"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1470","negative regulation of homotypic cell-cell adhesion (GO:0034111)","3/10",0.218713734542968,0.759249107056302,0,0,1.82370820668693,2.77202106826995,"CEACAM1;SERPINE2;CD9",3
"1471","negative regulation of endoplasmic reticulum unfolded protein response (GO:1900102)","3/10",0.218713734542968,0.758732962184068,0,0,1.82370820668693,2.77202106826995,"PPP1R15A;RACK1;BFAR",3
"1472","endothelial tube morphogenesis (GO:0061154)","3/10",0.218713734542968,0.758217518595627,0,0,1.82370820668693,2.77202106826995,"CSNK2B;PRKD2;RHOB",3
"1473","positive regulation of vacuole organization (GO:0044090)","3/10",0.218713734542968,0.757702774862704,0,0,1.82370820668693,2.77202106826995,"ANXA2;PIP4K2B;PIP4K2C",3
"1474","histone H2B ubiquitination (GO:0033523)","3/10",0.218713734542968,0.757188729560898,0,0,1.82370820668693,2.77202106826995,"DTX3L;CTR9;PAF1",3
"1475","maintenance of epithelial cell apical/basal polarity (GO:0045199)","3/10",0.218713734542968,0.75667538126967,0,0,1.82370820668693,2.77202106826995,"PDZD11;LRCH4;LIN7B",3
"1476","pulmonary valve development (GO:0003177)","3/10",0.218713734542968,0.756162728572333,0,0,1.82370820668693,2.77202106826995,"NOTCH2;NOTCH1;HEY1",3
"1477","regulation of axon regeneration (GO:0048679)","3/10",0.218713734542968,0.755650770056035,0,0,1.82370820668693,2.77202106826995,"CNTF;INPP5F;RTN4RL1",3
"1478","regulation of B cell apoptotic process (GO:0002902)","3/10",0.218713734542968,0.755139504311748,0,0,1.82370820668693,2.77202106826995,"BCL6;IRS2;AURKB",3
"1479","peptidyl-serine dephosphorylation (GO:0070262)","3/10",0.218713734542968,0.754628929934255,0,0,1.82370820668693,2.77202106826995,"PPP5C;PPP2R2D;PPP1CA",3
"1480","energy coupled proton transmembrane transport, against electrochemical gradient (GO:0015988)","3/10",0.218713734542968,0.754119045522137,0,0,1.82370820668693,2.77202106826995,"NDUFS7;ATP1A3;ATP1A1",3
"1481","presynaptic membrane assembly (GO:0097105)","3/10",0.218713734542968,0.753609849677761,0,0,1.82370820668693,2.77202106826995,"NLGN2;PTEN;LRP4",3
"1482","N-acetylneuraminate metabolic process (GO:0006054)","3/10",0.218713734542968,0.753101341007263,0,0,1.82370820668693,2.77202106826995,"NAGK;AMDHD2;GNE",3
"1483","cellular response to dopamine (GO:1903351)","3/10",0.218713734542968,0.752593518120542,0,0,1.82370820668693,2.77202106826995,"LRRK2;GABPA;MAPK3",3
"1484","regulation of NLRP3 inflammasome complex assembly (GO:1900225)","3/10",0.218713734542968,0.752086379631242,0,0,1.82370820668693,2.77202106826995,"DHX33;CPTP;NLRC3",3
"1485","ESCRT III complex disassembly (GO:1904903)","3/10",0.218713734542968,0.751579924156743,0,0,1.82370820668693,2.77202106826995,"CHMP1A;CHMP2B;CHMP2A",3
"1486","dendritic spine organization (GO:0097061)","6/25",0.218739133156561,0.751161370456212,0,0,1.45896656534954,2.21744743875054,"PRNP;ARF1;DLG4;PTEN;IGF1R;EPHB3",6
"1487","negative regulation of G1/S transition of mitotic cell cycle (GO:2000134)","6/25",0.218739133156561,0.750656218223222,0,0,1.45896656534954,2.21744743875054,"KANK2;CDKN1A;NACC2;PTEN;CDK2AP2;KLF4",6
"1488","cellular modified amino acid biosynthetic process (GO:0042398)","6/25",0.218739133156561,0.750151744958287,0,0,1.45896656534954,2.21744743875054,"PTDSS2;CARNS1;PLOD3;CHAC1;HAGH;OPLAH",6
"1489","positive regulation of DNA-templated transcription, elongation (GO:0032786)","6/25",0.218739133156561,0.74964794929344,0,0,1.45896656534954,2.21744743875054,"ELL;CTR9;SUPT4H1;PAF1;SUPT5H;SUPT6H",6
"1490","positive regulation of microtubule polymerization or depolymerization (GO:0031112)","6/25",0.218739133156561,0.749144829864384,0,0,1.45896656534954,2.21744743875054,"NUMA1;ANKRD53;RPS3;ARL2;MAPT;CDK5R1",6
"1491","positive regulation of endopeptidase activity (GO:0010950)","6/25",0.218739133156561,0.748642385310484,0,0,1.45896656534954,2.21744743875054,"PYCARD;ROCK2;GPRIN1;STAT3;PSME2;PICALM",6
"1492","proteoglycan biosynthetic process (GO:0030166)","6/25",0.218739133156561,0.748140614274753,0,0,1.45896656534954,2.21744743875054,"EXT1;CANT1;B3GAT3;CSGALNACT2;XYLT2;GAL3ST3",6
"1493","negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)","6/25",0.218739133156561,0.747639515403839,0,0,1.45896656534954,2.21744743875054,"USP7;UBXN1;GIPC1;TLK2;SVIP;NOP53",6
"1494","positive regulation of microtubule polymerization (GO:0031116)","6/25",0.218739133156561,0.747139087348013,0,0,1.45896656534954,2.21744743875054,"NUMA1;ANKRD53;RPS3;ARL2;MAPT;CDK5R1",6
"1495","response to glucocorticoid (GO:0051384)","6/25",0.218739133156561,0.746639328761158,0,0,1.45896656534954,2.21744743875054,"ZFP36;ANXA1;GOT1;SLIT3;ISL1;ZFP36L2",6
"1496","DNA-templated transcription, termination (GO:0006353)","21/107",0.220545378471049,0.752301514931661,0,0,1.19308013521575,1.80352174255014,"CPSF7;NCBP2;MAZ;SRSF1;CD3EAP;CSTF2T;GTF2H1;CASC3;GTF2H4;THOC6;POLR2A;PCF11;ZC3H11A;ERCC2;IGFLR1;SRSF2;UBTF;DHX38;SYMPK;RNPS1;SLU7",21
"1497","negative regulation of innate immune response (GO:0045824)","5/20",0.222810030481577,0.759518761220766,0,0,1.51975683890577,2.28181725201761,"RPS19;DHX58;FAM3A;NLRC3;CACTIN",5
"1498","regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)","5/20",0.222810030481577,0.759011739350792,0,0,1.51975683890577,2.28181725201761,"CREB3;XBP1;SELENOS;LRRK2;SYVN1",5
"1499","hydrogen peroxide metabolic process (GO:0042743)","5/20",0.222810030481577,0.758505393960965,0,0,1.51975683890577,2.28181725201761,"PRDX3;PRDX5;CAT;PRDX6;SOD1",5
"1500","negative regulation of phosphate metabolic process (GO:0045936)","5/20",0.222810030481577,0.757999723698325,0,0,1.51975683890577,2.28181725201761,"CDKN1C;CDKN1A;CDKN2B;PRKRIP1;INPP5K",5
"1501","negative regulation of actin filament bundle assembly (GO:0032232)","5/20",0.222810030481577,0.757494727213516,0,0,1.51975683890577,2.28181725201761,"PPFIA1;INPP5K;ARAP1;PFN1;PHLDB2",5
"1502","regulation of anoikis (GO:2000209)","5/20",0.222810030481577,0.756990403160777,0,0,1.51975683890577,2.28181725201761,"ITGB1;NOTCH1;BRMS1;MYBBP1A;PTRH2",5
"1503","positive regulation of gene silencing by miRNA (GO:2000637)","5/20",0.222810030481577,0.756486750197929,0,0,1.51975683890577,2.28181725201761,"DDX5;ZFP36;TGFB1;MYCN;STAT3",5
"1504","glial cell development (GO:0021782)","5/20",0.222810030481577,0.755983766986361,0,0,1.51975683890577,2.28181725201761,"APP;MYRF;NF1;MXRA8;MT3",5
"1505","melanosome localization (GO:0032400)","5/20",0.222810030481577,0.755481452191021,0,0,1.51975683890577,2.28181725201761,"BLOC1S6;ARL6;VPS33A;VPS33B;BLOC1S3",5
"1506","eye morphogenesis (GO:0048592)","5/20",0.222810030481577,0.754979804480403,0,0,1.51975683890577,2.28181725201761,"SKI;ALDH1A3;RARG;STAT3;NF1",5
"1507","chondroitin sulfate biosynthetic process (GO:0030206)","5/20",0.222810030481577,0.754478822526534,0,0,1.51975683890577,2.28181725201761,"CHSY1;CHPF2;CHST12;NCAN;CSGALNACT2",5
"1508","cellular response to steroid hormone stimulus (GO:0071383)","5/20",0.222810030481577,0.753978505004965,0,0,1.51975683890577,2.28181725201761,"URI1;ABHD2;ATP1A3;ATP1A1;MGARP",5
"1509","positive regulation of interleukin-2 production (GO:0032743)","5/20",0.222810030481577,0.753478850594756,0,0,1.51975683890577,2.28181725201761,"ANXA1;CD80;RPS3;PRKD2;SPTBN1",5
"1510","mesoderm formation (GO:0001707)","5/20",0.222810030481577,0.752979857978468,0,0,1.51975683890577,2.28181725201761,"MESP2;ITGB1;KDM6B;ITGA3;HMGA2",5
"1511","regulation of gluconeogenesis (GO:0006111)","5/20",0.222810030481577,0.752481525842149,0,0,1.51975683890577,2.28181725201761,"SELENOS;ADIPOQ;PGP;NR1D1;PDK2",5
"1512","regulation of cholesterol transport (GO:0032374)","5/20",0.222810030481577,0.751983852875322,0,0,1.51975683890577,2.28181725201761,"ABCA2;LRP1;NR1H2;LAMTOR1;APOE",5
"1513","neuromuscular junction development (GO:0007528)","5/20",0.222810030481577,0.751486837770976,0,0,1.51975683890577,2.28181725201761,"CACNB1;LRRK2;DNAJA3;F2R;LRP4",5
"1514","regulation of calcium ion transmembrane transport (GO:1903169)","5/20",0.222810030481577,0.750990479225553,0,0,1.51975683890577,2.28181725201761,"NANOS1;CACNB1;PRNP;UBASH3B;HRC",5
"1515","mitochondrial respiratory chain complex IV assembly (GO:0033617)","5/20",0.222810030481577,0.750494775938935,0,0,1.51975683890577,2.28181725201761,"COA4;COX16;PET100;SCO1;COX17",5
"1516","negative regulation of TOR signaling (GO:0032007)","9/41",0.223028875755895,0.750736380595206,0,0,1.33442063903922,2.00223682317326,"FLCN;GSK3A;SESN3;TMEM127;NPRL3;AKT1S1;TSC2;KPTN;ARNTL",9
"1517","negative regulation of ERK1 and ERK2 cascade (GO:0070373)","9/41",0.223028875755895,0.750241498340364,0,0,1.33442063903922,2.00223682317326,"DUSP4;SLC9A3R1;FLCN;DUSP10;DUSP3;TNIP1;GSTP1;ADIPOQ;PTEN",9
"1518","negative regulation of cytokine-mediated signaling pathway (GO:0001960)","9/41",0.223028875755895,0.749747268104304,0,0,1.33442063903922,2.00223682317326,"GSTP1;NR1H2;ADIPOQ;SLIT3;RFFL;PARP14;CACTIN;GAS6;ROBO1",9
"1519","negative regulation of transport (GO:0051051)","9/41",0.223028875755895,0.749253688599298,0,0,1.33442063903922,2.00223682317326,"RUBCN;PRKCB;NR1H2;PTEN;PACSIN3;INPP5K;SNX33;CRYAB;RAB7A",9
"1520","maintenance of protein location in nucleus (GO:0051457)","4/15",0.224127528390338,0.752449195642035,0,0,1.62107396149949,2.4243810593052,"SUN2;MORC3;ARL2;SKP1",4
"1521","histone H4-K8 acetylation (GO:0043982)","4/15",0.224127528390338,0.751954488741547,0,0,1.62107396149949,2.4243810593052,"KANSL1;KAT8;KAT7;JADE2",4
"1522","regulation of protein homooligomerization (GO:0032462)","4/15",0.224127528390338,0.75146043191583,0,0,1.62107396149949,2.4243810593052,"RACK1;MIEF2;APOE;CRYAB",4
"1523","positive regulation of potassium ion transmembrane transport (GO:1901381)","4/15",0.224127528390338,0.750967023884369,0,0,1.62107396149949,2.4243810593052,"FLNA;ATP1B3;ANO6;ATP1B2",4
"1524","regulation of establishment of cell polarity (GO:2000114)","4/15",0.224127528390338,0.750474263370009,0,0,1.62107396149949,2.4243810593052,"KANK1;ROCK2;RACK1;KIF20B",4
"1525","positive regulation of transcription elongation from RNA polymerase II promoter (GO:0032968)","4/15",0.224127528390338,0.749982149098946,0,0,1.62107396149949,2.4243810593052,"ELL;CTR9;PAF1;SUPT6H",4
"1526","negative regulation of cell aging (GO:0090344)","4/15",0.224127528390338,0.749490679800716,0,0,1.62107396149949,2.4243810593052,"MAP3K3;HMGA2;TWIST1;MARCH5",4
"1527","presynapse assembly (GO:0099054)","4/15",0.224127528390338,0.748999854208181,0,0,1.62107396149949,2.4243810593052,"FZD1;NLGN2;PTEN;LRP4",4
"1528","dermatan sulfate proteoglycan biosynthetic process (GO:0050651)","4/15",0.224127528390338,0.748509671057522,0,0,1.62107396149949,2.4243810593052,"B3GAT3;CHST12;NCAN;CSGALNACT2",4
"1529","regulation of cell-substrate junction assembly (GO:0090109)","4/15",0.224127528390338,0.748020129088223,0,0,1.62107396149949,2.4243810593052,"SLK;LDB1;ROCK2;CORO1C",4
"1530","intra-S DNA damage checkpoint (GO:0031573)","4/15",0.224127528390338,0.747531227043067,0,0,1.62107396149949,2.4243810593052,"MUS81;EME1;EME2;RAD9A",4
"1531","response to cholesterol (GO:0070723)","4/15",0.224127528390338,0.747042963668121,0,0,1.62107396149949,2.4243810593052,"ABCA2;OSBPL7;TGFB1;SMO",4
"1532","N-terminal protein amino acid acetylation (GO:0006474)","4/15",0.224127528390338,0.746555337712724,0,0,1.62107396149949,2.4243810593052,"NAA50;NAA60;CREBBP;NAA40",4
"1533","mesenchymal cell development (GO:0014031)","4/15",0.224127528390338,0.74606834792948,0,0,1.62107396149949,2.4243810593052,"FOXC1;NOTCH1;PEF1;NOLC1",4
"1534","DNA damage response, signal transduction resulting in transcription (GO:0042772)","4/15",0.224127528390338,0.745581993074246,0,0,1.62107396149949,2.4243810593052,"TFAP4;KAT5;BRCA1;TP53",4
"1535","positive regulation of membrane protein ectodomain proteolysis (GO:0051044)","4/15",0.224127528390338,0.745096271906119,0,0,1.62107396149949,2.4243810593052,"PACSIN3;FURIN;SNX33;APOE",4
"1536","cofactor transport (GO:0051181)","4/15",0.224127528390338,0.74461118318743,0,0,1.62107396149949,2.4243810593052,"SLC48A1;SLC46A1;SLC25A19;SLC19A1",4
"1537","negative regulation of platelet activation (GO:0010544)","4/15",0.224127528390338,0.74412672568373,0,0,1.62107396149949,2.4243810593052,"CEACAM1;SERPINE2;CD9;APOE",4
"1538","negative regulation of DNA-dependent DNA replication (GO:2000104)","4/15",0.224127528390338,0.74364289816378,0,0,1.62107396149949,2.4243810593052,"BLM;DONSON;LIG3;SMC3",4
"1539","protein O-linked fucosylation (GO:0036066)","4/15",0.224127528390338,0.743159699399541,0,0,1.62107396149949,2.4243810593052,"LFNG;SPON1;POFUT2;SLC35C1",4
"1540","regulation of protein complex disassembly (GO:0043244)","4/15",0.224127528390338,0.742677128166164,0,0,1.62107396149949,2.4243810593052,"BNIP3;CLEC16A;TBC1D25;IGF1R",4
"1541","histone H4-K5 acetylation (GO:0043981)","4/15",0.224127528390338,0.742195183241981,0,0,1.62107396149949,2.4243810593052,"KANSL1;KAT8;KAT7;JADE2",4
"1542","regulation of cell junction assembly (GO:1901888)","4/15",0.224127528390338,0.741713863408491,0,0,1.62107396149949,2.4243810593052,"TJP1;MYO1C;FLOT1;RAPGEF2",4
"1543","cellular sodium ion homeostasis (GO:0006883)","4/15",0.224127528390338,0.741233167450352,0,0,1.62107396149949,2.4243810593052,"ATP1A3;ATP1B3;ATP1A1;ATP1B2",4
"1544","cellular response to corticosteroid stimulus (GO:0071384)","4/15",0.224127528390338,0.740753094155371,0,0,1.62107396149949,2.4243810593052,"ZFP36;ANXA1;ISL1;ZFP36L2",4
"1545","heparan sulfate proteoglycan biosynthetic process (GO:0015012)","4/15",0.224127528390338,0.740273642314494,0,0,1.62107396149949,2.4243810593052,"EXT1;B3GAT3;XYLT2;HS6ST1",4
"1546","septin ring assembly (GO:0000921)","4/15",0.224127528390338,0.739794810721794,0,0,1.62107396149949,2.4243810593052,"SEPT8;SEPT9;SEPT4;SEPT5",4
"1547","response to X-ray (GO:0010165)","4/15",0.224127528390338,0.739316598174462,0,0,1.62107396149949,2.4243810593052,"IKBIP;BLM;LIG4;TP53",4
"1548","transport along microtubule (GO:0010970)","4/15",0.224127528390338,0.738839003472799,0,0,1.62107396149949,2.4243810593052,"APP;HSPA8;APBA1;DYNLL2",4
"1549","protein localization to chromosome, centromeric region (GO:0071459)","4/15",0.224127528390338,0.738362025420202,0,0,1.62107396149949,2.4243810593052,"BOD1;MIS12;SPDL1;AURKB",4
"1550","positive regulation of supramolecular fiber organization (GO:1902905)","17/85",0.225697343762421,0.7430539001417,0,0,1.21580547112462,1.80979983478898,"VASP;APP;NUMA1;RHOG;ARL2;BAIAP2;PYCARD;CDC42EP4;NCK2;RPS3;ANKRD53;CDC42EP1;MAPT;APOE;PFN1;COLGALT1;CDK5R1",17
"1551","regulation of neuron differentiation (GO:0045664)","17/85",0.225697343762421,0.742574819612917,0,0,1.21580547112462,1.80979983478898,"MMD;LRRK2;PTEN;SIX1;NTF4;GPRC5B;ID2;NCS1;ID1;ID4;ID3;ARHGEF2;CALR;NEPRO;NDEL1;FGFR1;CDK5R1",17
"1552","skeletal system development (GO:0001501)","28/147",0.225967253868613,0.742983825058977,0,0,1.15790997249964,1.722234979991,"DLX5;NCAN;COL12A1;SHOX2;NPR3;HAPLN4;PKD1;ETS2;PAPSS2;ADAMTS4;AKAP13;ACAN;DEAF1;SUFU;CREB3L2;SH3PXD2B;HYAL3;SOX9;VKORC1;IGFBP4;NOG;IGF2;EXT1;BMP1;FGFR3;FGFR2;CD44;FGFR1",28
"1553","positive regulation of actin filament polymerization (GO:0030838)","11/52",0.227019249911911,0.745962158596575,0,0,1.28594809445873,1.90670155493842,"PYCARD;VASP;WIPF2;CDC42EP4;NCK2;RHOG;CDC42EP1;ARPC4;WHAMM;PFN1;BAIAP2",11
"1554","telomere maintenance (GO:0000723)","11/52",0.227019249911911,0.745482131467491,0,0,1.28594809445873,1.90670155493842,"POLD3;CTC1;POLD4;PARP3;RAD51D;STN1;RAD50;POLD1;RPA1;SMC5;TELO2",11
"1555","regulation of protein ubiquitination (GO:0031396)","20/102",0.228862302825156,0.751051016923968,0,0,1.19196614816139,1.75771470765434,"FANCI;GSK3A;UBXN1;NXN;PHF23;LRRK2;SPHK1;PRMT3;UBE3A;ARRB1;PTTG1IP;BRCA1;ARRB2;SEPT4;PINK1;UBB;UBE2N;SPRTN;RPS3;STUB1",20
"1556","cilium organization (GO:0044782)","36/193",0.229069412216878,0.751247564616148,0,0,1.13391183835457,1.67108013306482,"NOTCH1;ARL6;CEP19;FBF1;CCP110;PTPN23;SEPT8;SEPT9;STK36;KIF3A;TCTEX1D2;TMEM107;FLNA;FOPNL;IFT57;CEP78;IQCB1;BBS1;DNAI2;CEP131;RFX3;PARVA;FUZ;SEPT4;DYNLL2;SEPT5;EHD1;IFT20;TMEM138;TMEM216;WDR5B;MKS1;UNC119;B9D2;CLUAP1;CEP89",36
"1557","regulation of microtubule polymerization (GO:0031113)","8/36",0.231082137991632,0.757361689255811,0,0,1.35089496791624,1.97903688745837,"NUMA1;ANKRD53;RPS3;DYRK1A;ARL2;MAPT;EML2;CDK5R1",8
"1558","maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)","8/36",0.231082137991632,0.756875577773618,0,0,1.35089496791624,1.97903688745837,"UTP6;TBL3;RPS16;RPS19;PDCD11;TSR1;UTP18;RPS24",8
"1559","negative regulation of tumor necrosis factor production (GO:0032720)","8/36",0.231082137991632,0.756390089911031,0,0,1.35089496791624,1.97903688745837,"SELENOS;GSTP1;ADIPOQ;RARA;NLRC3;LGALS9;CACTIN;GAS6",8
"1560","mitotic cell cycle phase transition (GO:0044772)","41/222",0.231408833710998,0.756973896427706,0,0,1.12270325036282,1.64315399888182,"YWHAE;CDKN1A;BRSK2;KDM8;CCP110;ACTR1A;CCND1;UBB;PPME1;HAUS7;CDC27;ENSA;UBC;BTRC;LCMT1;PHLDA1;SKP1;CEP78;RANBP1;DYNC1H1;CDKN2B;FBXW11;PLK2;NDE1;PLK1;CEP131;RPA1;CSNK1D;FBXL15;CDC6;HAUS5;TUBG1;TUBA4A;POLA2;WEE1;CDC34;RPS6KB1;PPP2R2D;CHMP2A;CACUL1;PAFAH1B1",41
"1561","platelet degranulation (GO:0002576)","24/125",0.234475442460176,0.766513890374296,0,0,1.16717325227964,1.69287324350323,"LGALS3BP;APP;CD63;ECM1;SPARC;TGFB1;STXBP1;SERPINE1;ANXA5;IGF2;VEGFB;CTSW;ACTN4;TUBA4A;SOD1;CYB5R1;HABP4;CDC37L1;FLNA;CD9;NHLRC2;TLN1;ALDOA;GAS6",24
"1562","pyruvate metabolic process (GO:0006090)","10/47",0.235951454960788,0.770845246264341,0,0,1.29341007566449,1.86785125064247,"SRR;LDHA;PKM;PGAM1;BSG;PGK1;BPGM;HAGH;ALDOA;PGM1",10
"1563","mitotic spindle assembly (GO:0090307)","10/47",0.235951454960788,0.770352063125337,0,0,1.29341007566449,1.86785125064247,"TUBGCP2;BCCIP;SPICE1;TUBGCP5;FLNA;TUBGCP6;ABRAXAS2;KIF11;AURKB;KPNB1",10
"1564","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)","14/69",0.236453143365258,0.771496413422579,0,0,1.23342584027135,1.778606495202,"YWHAE;USP47;NGFR;ARL6IP1;PIH1D1;DHCR24;KLF4;MT3;BCL2L12;DNAJB6;GAS6;RFFL;PAK2;CD44",14
"1565","protein sumoylation (GO:0016925)","14/69",0.236453143365258,0.771003444468315,0,0,1.23342584027135,1.778606495202,"TOP2A;NUP214;PIAS4;SUMO4;AURKB;TRIM28;INCENP;NUP85;SUMO2;NUP62;NFATC2IP;NUP88;NUP98;SAE1",14
"1566","regulation of Rho protein signal transduction (GO:0035023)","12/58",0.237193910477328,0.772924984141638,0,0,1.25772979771512,1.80971883623774,"AKAP13;FLCN;KANK1;ARHGDIA;F2R;KCTD13;ARRB1;TNFAIP1;ARAP1;ARHGEF2;APOE;ROBO1",12
"1567","positive regulation of kinase activity (GO:0033674)","22/114",0.238719898813228,0.777401176543652,0,0,1.17314563003253,1.68048933442429,"DDR1;CDKN1A;CSF1;MMD;NTRK3;IQGAP1;CYR61;IGF1R;RAD50;MRNIP;TRAF4;AXL;ERBB2;JTB;RAPGEF2;MAPT;GAS6;FGFR3;CACUL1;FGFR2;EPHB3;FGFR1",22
"1568","RNA processing (GO:0006396)","36/194",0.239164798983821,0.778353296692882,0,0,1.1280669319713,1.61381529314882,"SF3B4;MAPKBP1;SF3B2;DHX8;SRSF1;SUPT4H1;HNRNPR;PRPF8;TSEN54;PPP1R9B;EFTUD2;RBM4;ALKBH5;DHX32;SNRPD2;DHX33;SNRNP70;DHX38;SF3A1;SF3A2;NCBP2;SUPT5H;DHX40;HNRNPL;SFPQ;SON;HNRNPUL1;HNRNPH1;SRSF2;MPHOSPH10;RBMS1;LUC7L3;RNPS1;SNRPA1;CDK12;SLU7",36
"1569","cellular response to drug (GO:0035690)","7/31",0.239346270179909,0.778447429399667,0,0,1.37268359643102,1.96272333066077,"KCNE2;TFRC;ADIPOQ;GAS6;MT3;TP53;RBM22",7
"1570","fatty-acyl-CoA biosynthetic process (GO:0046949)","7/31",0.239346270179909,0.777951603011514,0,0,1.37268359643102,1.96272333066077,"ELOVL1;ACLY;SCD;ACSL6;ACSL5;HACD2;ACACA",7
"1571","regulation of intracellular estrogen receptor signaling pathway (GO:0033146)","7/31",0.239346270179909,0.777456407847281,0,0,1.37268359643102,1.96272333066077,"KANK2;PAGR1;GPAM;WBP2;UBA5;BRCA1;ISL1",7
"1572","protein localization to lysosome (GO:0061462)","7/31",0.239346270179909,0.77696184270234,0,0,1.37268359643102,1.96272333066077,"CD81;HGS;AP3D1;NAGPA;KPTN;CACNG4;RAB7A",7
"1573","phosphatidylinositol 3-kinase signaling (GO:0014065)","7/31",0.239346270179909,0.776467906375129,0,0,1.37268359643102,1.96272333066077,"PLEKHA1;C1QBP;ERBB2;NF1;PIK3C2A;SIRT2;IGF1R",7
"1574","artery morphogenesis (GO:0048844)","7/31",0.239346270179909,0.77597459766714,0,0,1.37268359643102,1.96272333066077,"NOTCH1;LRP1;NOG;NF1;HOXA1;HES1;TBX2",7
"1575","peptide transport (GO:0015833)","9/42",0.245424808523919,0.795176379617496,0,0,1.30264871906209,1.82991488178746,"ARRDC4;RUFY1;SNX4;VPS33B;TOM1;HIKESHI;VAMP2;HSP90B1;RAB7A",9
"1576","iron ion homeostasis (GO:0055072)","13/64",0.246091267328335,0.796829782472394,0,0,1.23480243161094,1.73125821465823,"ATP6V1A;SLC46A1;TFRC;NUBP1;SOD1;TMEM199;SLC25A28;UBB;UBC;HMOX1;HMOX2;SKP1;PICALM",13
"1577","regulation of calcium ion transport (GO:0051924)","11/53",0.246929059701074,0.799035505170946,0,0,1.26168492286517,1.764660905458,"NANOS1;P2RX4;STIM1;HOMER2;F2R;HRC;ORAI1;PACSIN3;SARAF;INPP5K;HOMER3",11
"1578","regulation of GTPase activity (GO:0043087)","35/189",0.246997793594031,0.79875141996853,0,0,1.12574580659687,1.57421577756585,"ITGB1;GSK3B;PLXND1;DOCK8;LRRK2;ARL2;ADRB1;RASGRP2;ARHGAP35;SYDE1;ABR;SIPA1L1;ERBB2;RACK1;PLXNA1;CCL2;HRAS;EPHB3;TBC1D10B;S100A10;NDEL1;RIC1;F2R;ARAP1;ARHGAP23;SOD1;LRCH1;SGSM2;NF1;RGS10;RAPGEF2;ITGA6;RAPGEF6;CRK;PICALM",35
"1579","respiratory chain complex IV assembly (GO:0008535)","6/26",0.247672734791521,0.80042683067836,0,0,1.40285246668225,1.95788686750839,"COA4;COX16;PET100;SCO1;COX15;COX17",6
