"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"2658","negative regulation of proteolysis (GO:0045861)","4/42",0.940285324595462,1,0,0,0.564206725344166,0.0347392873913224,"EFNA1;SERPINE2;CAMK2N1;CHAC1",4
"2659","negative regulation of protein localization to membrane (GO:1905476)","2/25",0.940359516274649,1,0,0,0.4739336492891,0.0291436079226916,"DMTN;RHOQ",2
"2660","negative regulation of cytoskeleton organization (GO:0051494)","2/25",0.940359516274649,1,0,0,0.4739336492891,0.0291436079226916,"KANK2;PLEKHH2",2
"2661","regulation of chromosome organization (GO:0033044)","2/25",0.940359516274649,1,0,0,0.4739336492891,0.0291436079226916,"SETD5;MAPT",2
"2662","negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736)","2/25",0.940359516274649,1,0,0,0.4739336492891,0.0291436079226916,"CDKN1B;TFAP4",2
"2663","receptor catabolic process (GO:0032801)","2/25",0.940359516274649,1,0,0,0.4739336492891,0.0291436079226916,"SNX25;LGMN",2
"2664","axoneme assembly (GO:0035082)","2/25",0.940359516274649,1,0,0,0.4739336492891,0.0291436079226916,"TTLL3;DNAAF1",2
"2665","cilium-dependent cell motility (GO:0060285)","2/25",0.940359516274649,1,0,0,0.4739336492891,0.0291436079226916,"DNAH1;GAS8",2
"2666","limb development (GO:0060173)","2/25",0.940359516274649,1,0,0,0.4739336492891,0.0291436079226916,"KAT2A;GLI3",2
"2667","mRNA splice site selection (GO:0006376)","2/25",0.940359516274649,1,0,0,0.4739336492891,0.0291436079226916,"SFSWAP;LUC7L",2
"2668","regulation of cardiac muscle cell action potential (GO:0098901)","2/25",0.940359516274649,1,0,0,0.4739336492891,0.0291436079226916,"CAMK2D;CACNA1C",2
"2669","negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)","2/25",0.940359516274649,1,0,0,0.4739336492891,0.0291436079226916,"NOP53;N4BP1",2
"2670","negative regulation of T cell proliferation (GO:0042130)","2/25",0.940359516274649,1,0,0,0.4739336492891,0.0291436079226916,"LGALS9;TNFRSF21",2
"2671","response to glucocorticoid (GO:0051384)","2/25",0.940359516274649,1,0,0,0.4739336492891,0.0291436079226916,"ZFP36;ZFP36L2",2
"2672","camera-type eye development (GO:0043010)","2/25",0.940359516274649,1,0,0,0.4739336492891,0.0291436079226916,"FOXL2;CACNA1C",2
"2673","protein autoubiquitination (GO:0051865)","5/50",0.94052591819071,1,0,0,0.592417061611374,0.0363246876397541,"LRSAM1;RNF208;KLHL24;DDB2;RNF187",5
"2674","negative regulation of cell differentiation (GO:0045596)","19/151",0.940804179512988,1,0,0,0.745425441762657,0.0454860537735669,"SKOR1;SMAD3;CHRD;AXIN1;NR1H3;RORB;AXIN2;GATA2;DLL1;FOXO1;ZFP36L2;ARNTL;HDAC7;EFNA1;MEIS1;PTK2B;PPARA;ABCG1;NKX3-2",19
"2675","regulation of fat cell differentiation (GO:0045598)","8/73",0.941397127721979,1,0,0,0.649224177108355,0.0392067786083997,"ZFP36;SMAD3;AXIN1;NR1D1;GATA2;FOXO1;ZFP36L2;ARNTL",8
"2676","glycoprotein biosynthetic process (GO:0009101)","8/73",0.941397127721979,1,0,0,0.649224177108355,0.0392067786083997,"FUT5;NPC1;B3GNT7;POMT1;B3GNT4;FUT2;GAL3ST3;FUT1",8
"2677","vesicle fusion (GO:0006906)","11/95",0.941715003999225,1,0,0,0.685956597655276,0.0411934728593114,"VAMP8;STX1B;SEC14L3;RAB39A;VAMP1;C2CD4A;C2CD4B;RBSN;STX11;SYTL2;SYT17",11
"2678","negative regulation of neurogenesis (GO:0050768)","3/34",0.942346110353644,1,0,0,0.522720936715919,0.0310405550236973,"ADGRG1;DTX1;DLL1",3
"2679","regulation of T cell differentiation (GO:0045580)","3/34",0.942346110353644,1,0,0,0.522720936715919,0.0310405550236973,"IL4;KAT2A;ZBTB1",3
"2680","tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431)","3/34",0.942346110353644,1,0,0,0.522720936715919,0.0310405550236973,"POM121;POM121C;AAAS",3
"2681","tRNA export from nucleus (GO:0006409)","3/34",0.942346110353644,1,0,0,0.522720936715919,0.0310405550236973,"POM121;POM121C;AAAS",3
"2682","positive regulation of cell-matrix adhesion (GO:0001954)","3/34",0.942346110353644,1,0,0,0.522720936715919,0.0310405550236973,"PLEKHA2;PTK2B;TEK",3
"2683","positive regulation of intrinsic apoptotic signaling pathway (GO:2001244)","3/34",0.942346110353644,1,0,0,0.522720936715919,0.0310405550236973,"RACK1;BAX;BMF",3
"2684","positive regulation of Notch signaling pathway (GO:0045747)","3/34",0.942346110353644,1,0,0,0.522720936715919,0.0310405550236973,"DLL4;BMP2K;DLL1",3
"2685","positive regulation of locomotion (GO:0040017)","3/34",0.942346110353644,1,0,0,0.522720936715919,0.0310405550236973,"CSF1R;PDGFB;PHPT1",3
"2686","positive regulation of adenylate cyclase activity (GO:0045762)","3/34",0.942346110353644,1,0,0,0.522720936715919,0.0310405550236973,"P2RY11;GIPR;ADRB2",3
"2687","positive regulation of cytokine-mediated signaling pathway (GO:0001961)","3/34",0.942346110353644,1,0,0,0.522720936715919,0.0310405550236973,"C1QTNF4;AGPAT2;HIF1A",3
"2688","regulation of JAK-STAT cascade (GO:0046425)","7/66",0.944217499328551,1,0,0,0.628321125951458,0.0360648394018195,"RTN4R;CISH;FLRT2;IL23A;GP1BA;LRRC3C;LRRC4B",7
"2689","fatty acid catabolic process (GO:0009062)","7/66",0.944217499328551,1,0,0,0.628321125951458,0.0360648394018195,"ALDH3A2;PECR;AUH;ABHD1;CEL;ACADS;LPIN3",7
"2690","muscle contraction (GO:0006936)","17/138",0.944237043561881,1,0,0,0.729789133869084,0.0418738693048171,"NANOS1;ACTN2;KCNIP2;TNNC1;MYBPH;TAZ;CACNA1H;LTB4R;CLCN1;IGSF22;MYL5;SLC6A8;CHRNE;TCAP;SCN4A;TNNI3;CRYAB",17
"2691","spindle assembly (GO:0051225)","9/81",0.944591597116502,1,0,0,0.658241179568194,0.037521470027169,"GOLGA8R;GOLGA8B;STARD9;TUBGCP6;TUBG2;BIRC7;NLRC4;NAIP;GOLGA2P5",9
"2692","positive regulation of GTPase activity (GO:0043547)","25/193",0.944642647271236,1,0,0,0.767379613486236,0.0437011747363714,"RTN4R;CCDC125;RGS16;ASAP3;ABR;ARHGAP21;SIPA1L1;SH3BP1;RACK1;TBC1D14;DVL3;RGS6;TBC1D15;ARHGEF37;RALGAPA1;TBC1D8;TBC1D9;ARHGAP27;TBC1D3L;DNMBP;SGSM2;RAPGEF1;RGS10;RAPGEF3;ANAPC2",25
"2693","negative regulation of protein kinase activity (GO:0006469)","13/110",0.944869563832041,1,0,0,0.700129254631624,0.0397032019161306,"RTN4R;CDKN1A;CDKN1B;CISH;PRKRIP1;TSC2;PTK6;GP1BA;SRCIN1;FLRT2;CAMK2N1;LRRC3C;LRRC4B",13
"2694","regulation of cytoskeleton organization (GO:0051493)","11/96",0.946493252608759,1,0,0,0.6788112164297,0.0373288043376748,"EPHA5;BST2;P2RX7;DMTN;SH3BP1;RHOJ;RHOU;MAPT;BAIAP2;RHOQ;RHOBTB1",11
"2695","canonical Wnt signaling pathway (GO:0060070)","8/74",0.946774416623741,1,0,0,0.640450877417702,0.035029090940727,"RARG;TCF7L1;EGF;FZD4;AXIN1;FZD9;WNT8B;DVL3",8
"2696","positive regulation of inflammatory response (GO:0050729)","8/74",0.946774416623741,1,0,0,0.640450877417702,0.035029090940727,"VAMP8;GPRC5B;RPS19;IL23A;PLA2G2A;ZP3;TLR2;MAPK13",8
"2697","receptor internalization (GO:0031623)","5/51",0.946908060655629,1,0,0,0.580801040795465,0.0316845991021033,"RAMP2;GRK3;FCER1G;TFRC;GRK4",5
"2698","fatty acid beta-oxidation (GO:0006635)","5/51",0.946908060655629,1,0,0,0.580801040795465,0.0316845991021033,"AUH;ACOX1;ECI2;ETFDH;ACADS",5
"2699","determination of left/right symmetry (GO:0007368)","4/43",0.94716267616608,1,0,0,0.551085638708255,0.0299153642754557,"DNAAF1;AXIN1;DLL1;CFAP53",4
"2700","glycolipid biosynthetic process (GO:0009247)","4/43",0.94716267616608,1,0,0,0.551085638708255,0.0299153642754557,"PIGZ;ST3GAL5;PIGL;ABO",4
"2701","regulation of interleukin-6 production (GO:0032675)","4/43",0.94716267616608,1,0,0,0.551085638708255,0.0299153642754557,"C1QTNF4;AFAP1L2;MAPK13;TLR2",4
"2702","regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)","10/89",0.947790987832362,1,0,0,0.665637147877949,0.0356923145573632,"RNF144A;DDRGK1;RACK1;RNF19B;RAD23A;LONRF3;CSNK1E;CLU;NOP53;N4BP1",10
"2703","integrin-mediated signaling pathway (GO:0007229)","6/59",0.947899500827281,1,0,0,0.60245802875733,0.032235597718088,"LAMA5;ADAMTS13;MPIG6B;ITGA2B;ADAM11;PTK2B",6
"2704","positive regulation of cell morphogenesis involved in differentiation (GO:0010770)","6/59",0.947899500827281,1,0,0,0.60245802875733,0.032235597718088,"DMTN;FBXW8;AMIGO1;CAPRIN2;PLXNB2;PLXNA4",6
"2705","sodium ion transport (GO:0006814)","6/59",0.947899500827281,1,0,0,0.60245802875733,0.032235597718088,"SLC34A3;SCNN1D;SCN4A;SLC4A4;SCN1B;HCN2",6
"2706","post-Golgi vesicle-mediated transport (GO:0006892)","6/59",0.947899500827281,1,0,0,0.60245802875733,0.032235597718088,"VAMP8;DOPEY2;VPS13C;CCDC93;RBSN;STEAP2",6
"2707","regulation of vesicle-mediated transport (GO:0060627)","17/139",0.94814670593186,1,0,0,0.724538852330458,0.038578821530176,"RAB3B;RAB3A;RAB3D;TBC1D8;TSC2;TBC1D9;RSG1;RAB40A;TBC1D3L;RAB26;SGSM2;PACSIN2;BMP2K;TBC1D14;HAP1;TBC1D15;LLGL2",17
"2708","regulation of systemic arterial blood pressure by hormone (GO:0001990)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"EDN2",1
"2709","positive regulation of secretion (GO:0051047)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"SCT",1
"2710","glucose transmembrane transport (GO:1904659)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"SLC2A4",1
"2711","cellular response to dsRNA (GO:0071359)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"FLOT1",1
"2712","protein transport along microtubule (GO:0098840)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"IFT27",1
"2713","embryonic digit morphogenesis (GO:0042733)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"GLI3",1
"2714","negative regulation of response to wounding (GO:1903035)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"RTN4R",1
"2715","cytoplasmic sequestering of transcription factor (GO:0042994)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"PKD1",1
"2716","regulation of water loss via skin (GO:0033561)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"CLDN4",1
"2717","neuromuscular process (GO:0050905)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"HOXA1",1
"2718","negative regulation of transcription regulatory region DNA binding (GO:2000678)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"HEY2",1
"2719","negative regulation of translational initiation (GO:0045947)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"EIF2AK3",1
"2720","cellular response to pH (GO:0071467)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"HYAL1",1
"2721","positive regulation of macrophage derived foam cell differentiation (GO:0010744)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"PLA2G2A",1
"2722","dendritic spine morphogenesis (GO:0060997)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"DLG4",1
"2723","pyrimidine-containing compound metabolic process (GO:0072527)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"CTPS2",1
"2724","positive regulation of cilium assembly (GO:0045724)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"HAP1",1
"2725","rRNA transcription (GO:0009303)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"MARS",1
"2726","T cell migration (GO:0072678)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"S1PR1",1
"2727","regulation of osteoblast proliferation (GO:0033688)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"HPSE",1
"2728","regulation of SMAD protein import into nucleus (GO:0060390)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"SMAD3",1
"2729","positive regulation of cyclic nucleotide metabolic process (GO:0030801)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"RAMP2",1
"2730","odontogenesis of dentin-containing tooth (GO:0042475)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"ROGDI",1
"2731","embryonic heart tube development (GO:0035050)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"NDRG4",1
"2732","mitochondrial fusion (GO:0008053)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"BAX",1
"2733","regulation of membrane repolarization (GO:0060306)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"AKAP6",1
"2734","detection of visible light (GO:0009584)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"REEP6",1
"2735","endoplasmic reticulum to cytosol transport (GO:1903513)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"TMEM129",1
"2736","ruffle organization (GO:0031529)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"CSF1R",1
"2737","linoleic acid metabolic process (GO:0043651)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"ACSL1",1
"2738","positive regulation of positive chemotaxis (GO:0050927)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"PGF",1
"2739","positive regulation of response to endoplasmic reticulum stress (GO:1905898)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"BAX",1
"2740","programmed necrotic cell death (GO:0097300)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"LY96",1
"2741","regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902229)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"CLU",1
"2742","positive regulation of DNA-templated transcription, initiation (GO:2000144)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"MITF",1
"2743","regulation of actin nucleation (GO:0051125)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"WAS",1
"2744","establishment of skin barrier (GO:0061436)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"CLDN4",1
"2745","regulation of dopamine secretion (GO:0014059)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"KCNA2",1
"2746","hyaluronan catabolic process (GO:0030214)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"HYAL1",1
"2747","activation of NF-kappaB-inducing kinase activity (GO:0007250)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"CHI3L1",1
"2748","epithelial cell development (GO:0002064)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"CLDN3",1
"2749","guanosine-containing compound metabolic process (GO:1901068)","1/16",0.94814724328236,1,0,0,0.370260663507109,0.0197147026325178,"RHOQ",1
"2750","positive regulation of cellular biosynthetic process (GO:0031328)","20/160",0.948762010034875,1,0,0,0.740521327014218,0.0389494161390193,"CTC1;SCARB1;SMAD3;SHC1;EGF;CIRBP;PDGFB;SAMD4A;NR1H3;IRS2;NR1D1;EEF2;CLU;HIF1A;GCK;MLXIPL;P2RX4;DDAH2;PRKD2;PPARGC1A",20
"2751","heterotypic cell-cell adhesion (GO:0034113)","2/26",0.94877991015515,1,0,0,0.45570543200875,0.0239602738397723,"RNASE10;IZUMO1",2
"2752","negative regulation of wound healing (GO:0061045)","2/26",0.94877991015515,1,0,0,0.45570543200875,0.0239602738397723,"PROC;SERPINE2",2
"2753","positive regulation of nuclear division (GO:0051785)","2/26",0.94877991015515,1,0,0,0.45570543200875,0.0239602738397723,"EGF;PDGFB",2
"2754","positive regulation of filopodium assembly (GO:0051491)","2/26",0.94877991015515,1,0,0,0.45570543200875,0.0239602738397723,"TENM1;RHOQ",2
"2755","RNA splicing, via transesterification reactions (GO:0000375)","2/26",0.94877991015515,1,0,0,0.45570543200875,0.0239602738397723,"WDR83;SRRM1",2
"2756","positive regulation of glucose transport (GO:0010828)","2/26",0.94877991015515,1,0,0,0.45570543200875,0.0239602738397723,"IRS2;RHOQ",2
"2757","female gamete generation (GO:0007292)","2/26",0.94877991015515,1,0,0,0.45570543200875,0.0239602738397723,"GDF9;MARF1",2
"2758","regulation of potassium ion transmembrane transporter activity (GO:1901016)","2/26",0.94877991015515,1,0,0,0.45570543200875,0.0239602738397723,"ACTN2;ATP1B2",2
"2759","long-chain fatty acid transport (GO:0015909)","2/26",0.94877991015515,1,0,0,0.45570543200875,0.0239602738397723,"PRKAB2;ACSL1",2
"2760","long-chain fatty-acyl-CoA metabolic process (GO:0035336)","2/26",0.94877991015515,1,0,0,0.45570543200875,0.0239602738397723,"ACOT7;ACSL1",2
"2761","peptide hormone secretion (GO:0030072)","2/26",0.94877991015515,1,0,0,0.45570543200875,0.0239602738397723,"EXOC3L1;LTBP4",2
"2762","protein depolymerization (GO:0051261)","2/26",0.94877991015515,1,0,0,0.45570543200875,0.0239602738397723,"NCKAP5L;MICAL3",2
"2763","3'-phosphoadenosine 5'-phosphosulfate metabolic process (GO:0050427)","2/26",0.94877991015515,1,0,0,0.45570543200875,0.0239602738397723,"TPST2;SULT1C2",2
"2764","negative regulation of locomotion (GO:0040013)","2/26",0.94877991015515,1,0,0,0.45570543200875,0.0239602738397723,"CCDC125;WAS",2
"2765","peptidyl-tyrosine dephosphorylation (GO:0035335)","2/26",0.94877991015515,1,0,0,0.45570543200875,0.0239602738397723,"DUSP4;DUSP7",2
"2766","positive regulation of embryonic development (GO:0040019)","2/26",0.94877991015515,1,0,0,0.45570543200875,0.0239602738397723,"RACK1;SIX1",2
"2767","response to copper ion (GO:0046688)","2/26",0.94877991015515,1,0,0,0.45570543200875,0.0239602738397723,"ATP7B;MT3",2
"2768","prostaglandin metabolic process (GO:0006693)","2/26",0.94877991015515,1,0,0,0.45570543200875,0.0239602738397723,"EDN2;ACOX1",2
"2769","negative regulation of cytokine production (GO:0001818)","13/111",0.949150571789368,1,0,0,0.693821783869177,0.0362090528372913,"ISG15;AGER;DLL1;HDAC7;HERC5;RNF216;IL23A;DHX58;APOD;LGALS9;CACTIN;JAK3;HAVCR2",13
"2770","positive regulation of establishment of protein localization to mitochondrion (GO:1903749)","13/111",0.949150571789368,1,0,0,0.693821783869177,0.0362090528372913,"USP36;UBL4B;LRRC46;HSPA1L;FBXW7;GLS2;BBC3;CYB5R1;KAT2A;MICALL2;BMF;RHOU;PRELID3A",13
"2771","positive regulation of cellular protein localization (GO:1903829)","7/67",0.949604762434465,1,0,0,0.618943198698451,0.0320051941262967,"TENM1;PLK3;DDRGK1;TRAPPC12;EIF2AK3;MAPT;CEP290",7
"2772","negative regulation of DNA binding (GO:0043392)","3/35",0.949611011990254,1,0,0,0.50778605280975,0.0262539806884794,"TFAP4;HEY2;HABP4",3
"2773","response to peptide (GO:1901652)","3/35",0.949611011990254,1,0,0,0.50778605280975,0.0262539806884794,"REG1A;IRF5;AGER",3
"2774","positive regulation of DNA binding (GO:0043388)","3/35",0.949611011990254,1,0,0,0.50778605280975,0.0262539806884794,"MAU2;EGF;CEBPG",3
"2775","ventricular cardiac muscle tissue morphogenesis (GO:0055010)","3/35",0.949611011990254,1,0,0,0.50778605280975,0.0262539806884794,"DLL4;TNNC1;TNNI3",3
"2776","regulation of interleukin-1 beta secretion (GO:0050706)","3/35",0.949611011990254,1,0,0,0.50778605280975,0.0262539806884794,"P2RX7;LGALS9;TRIM16",3
"2777","anterior/posterior pattern specification (GO:0009952)","3/35",0.949611011990254,1,0,0,0.50778605280975,0.0262539806884794,"SIX2;AXIN1;ACVR2B",3
"2778","keratan sulfate metabolic process (GO:0042339)","3/35",0.949611011990254,1,0,0,0.50778605280975,0.0262539806884794,"CHST6;B3GNT7;B3GNT4",3
"2779","positive regulation of exocytosis (GO:0045921)","3/35",0.949611011990254,1,0,0,0.50778605280975,0.0262539806884794,"RAB3A;RAB3D;UNC13D",3
"2780","positive regulation of defense response (GO:0031349)","8/75",0.951709651507399,1,0,0,0.631911532385466,0.0312766373595197,"LRSAM1;MEF2C;GPRC5B;IL23A;PLA2G2A;ZP3;TLR2;MAPK13",8
"2781","regulation of G-protein coupled receptor protein signaling pathway (GO:0008277)","8/75",0.951709651507399,1,0,0,0.631911532385466,0.0312766373595197,"USP20;GRK4;DGKQ;RGS16;GNG7;GUCA1B;KLK14;RGS6",8
