"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1989","microtubule anchoring (GO:0034453)","5/12",0.541726211687018,1,0,0,1.06035543114052,0.649992099991355,"MBD1;BCCIP;DAG1;PEX14;BICD2",5
"1990","positive regulation of protein depolymerization (GO:1901881)","5/12",0.541726211687018,1,0,0,1.06035543114052,0.649992099991355,"WDR1;SLN;CFL2;F2RL1;NES",5
"1991","signal transduction involved in G2 DNA damage checkpoint (GO:0072425)","5/12",0.541726211687018,1,0,0,1.06035543114052,0.649992099991355,"BABAM2;PLK1;CHEK1;BRCA1;DTL",5
"1992","regulation of IRE1-mediated unfolded protein response (GO:1903894)","5/12",0.541726211687018,1,0,0,1.06035543114052,0.649992099991355,"PTPN1;COPS5;FICD;HSPA5;BFAR",5
"1993","retinol metabolic process (GO:0042572)","5/12",0.541726211687018,1,0,0,1.06035543114052,0.649992099991355,"RDH11;POLR2D;CYP1B1;LRAT;DHRS3",5
"1994","carbohydrate derivative transport (GO:1901264)","5/12",0.541726211687018,1,0,0,1.06035543114052,0.649992099991355,"SLC25A19;VLDLR;SLC29A1;SLC29A2;MFSD2A",5
"1995","regulation of histone methylation (GO:0031060)","5/12",0.541726211687018,1,0,0,1.06035543114052,0.649992099991355,"CHTOP;PIH1D1;CTR9;ZFP64;PAF1",5
"1996","pre-mRNA cleavage required for polyadenylation (GO:0098789)","5/12",0.541726211687018,1,0,0,1.06035543114052,0.649992099991355,"NUDT21;CPSF7;CPSF6;NCBP1;CSTF2",5
"1997","establishment of protein localization to membrane (GO:0090150)","33/84",0.542086428665868,1,0,0,0.999763692218203,0.612185129468801,"RTP4;MACF1;ZDHHC20;CHM;ZDHHC6;ZDHHC7;ZDHHC21;ZDHHC2;SDCBP;ARFRP1;KIF13A;ABCD1;SEC63;NSF;ATG3;ICMT;RAB3IP;RFTN1;GOLPH3L;ZDHHC12;RAB11A;REEP1;RAB10;GOLPH3;MYO1C;ZDHHC9;RAB34;PARD3;RAB3GAP2;ATG4A;OPTN;BLZF1;RAB3GAP1",33
"1998","negative regulation of oxidative stress-induced cell death (GO:1903202)","10/25",0.54679309664725,1,0,0,1.0179412138949,0.614515637324919,"NUP93;HTRA2;HSPB1;TXN;PARK7;GPR37L1;SOD2;FBXO7;SIRT1;NFE2L2",10
"1999","transition metal ion homeostasis (GO:0055076)","10/25",0.54679309664725,1,0,0,1.0179412138949,0.614515637324919,"SLC25A37;SLC25A28;HFE;XIAP;ATP13A2;B2M;HMOX2;ATOX1;CUTC;PICALM",10
"2000","negative regulation of T cell proliferation (GO:0042130)","10/25",0.54679309664725,1,0,0,1.0179412138949,0.614515637324919,"CD274;PRNP;CEBPB;SDC4;GPNMB;BTN2A2;PRKAR1A;RC3H1;PDCD1LG2;HLA-G",10
"2001","regulation of cell cycle G1/S phase transition (GO:1902806)","10/25",0.54679309664725,1,0,0,1.0179412138949,0.614515637324919,"STXBP4;SUSD2;ID2;PSME3;KIF14;E2F1;PSME2;PAF1;FAM83D;CDC73",10
"2002","protein localization to membrane (GO:0072657)","63/161",0.547062634889729,1,0,0,0.995812057071095,0.600665843344036,"PLEKHF1;F11R;IKBKB;EFR3A;ARL5B;TMED2;ARL5A;RAB8A;RAB8B;SH3GLB1;ITGA4;ATP1B3;SCRIB;EMP2;TTC7A;ATP1B1;FAM126A;TNFRSF1A;RAB32;PACS1;RAB34;PKP2;MYADM;PICK1;NUP54;ITGB1BP1;PKP3;EZR;GAS6;NLGN1;ROCK1;ROCK2;LIN7A;LIN7C;TSPAN33;NKD2;SLC9A3R1;RAB40B;PDZD11;P2RY1;TSPAN5;PIP5K1A;FLNA;S100A10;NUP155;JUP;CAV1;PTCH1;RDX;RFTN1;MYO5A;HPS6;RAB11A;RAB10;EHD2;EHD3;SLMAP;WNK3;RAB13;CPE;MRAP2;RAMP1;FERMT2",63
"2003","regulation of RNA splicing (GO:0043484)","22/56",0.551153646368024,1,0,0,0.999763692218203,0.595600880278071,"RBM38;MBNL1;YTHDC1;DYRK1A;RRP1B;HNRNPLL;PQBP1;JMJD6;PTBP3;CLK2;SRPK1;PTBP1;SON;POLR2A;U2AF2;TRA2B;HNRNPF;CWC22;SRSF3;AGGF1;SRSF10;ZPR1",22
"2004","epithelial to mesenchymal transition (GO:0001837)","15/38",0.552345801307928,1,0,0,1.00454725055418,0.596280138626683,"TGFB2;HGF;WNT5A;LOXL3;HMGA2;RBPJ;HNRNPAB;BMP7;TGFBR1;LOXL2;BMP2;SNAI1;SNAI2;CTNNB1;FAM83D",15
"2005","regulation of DNA repair (GO:0006282)","15/38",0.552345801307928,1,0,0,1.00454725055418,0.596280138626683,"PCNA;PARG;DHX9;H2AFX;RNF8;BRCA1;DEK;SIRT1;RNF168;BABAM2;UBR5;USP1;UBE2V2;UBE2N;TRIP12",15
"2006","cellular response to lipopolysaccharide (GO:0071222)","36/92",0.552419317513664,1,0,0,0.995812057071095,0.590962562017546,"CD274;CXCL8;GSTP1;SERPINE1;CTR9;HMGB2;TNFAIP3;CDC73;MTDH;PYCARD;MAPK8;IRAK1;ZC3H12A;ANKRD1;CASP1;CCL2;LYN;XBP1;VDR;WNT5A;PDCD1LG2;TNFRSF1B;MAPK14;IRGM;RHOA;NFKB1;IL6;SELENOS;TNIP1;TNIP2;AXL;IL1B;TNFSF4;ADAM9;PLAA;PAF1",36
"2007","positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)","43/110",0.553657983154054,1,0,0,0.994806186306377,0.588137516864345,"VCP;DDX3X;HIP1;PDCD5;HTRA2;HMGB1;HSPD1;PYCARD;BCL2L13;CASP8;AIFM1;MYC;CASP3;CASP4;ARL6IP5;TNFSF10;CASP1;PMAIP1;CASP2;RIPK1;FADD;IFT57;JAK2;MAP3K5;NKX3-1;BOK;SNCA;BCAP31;CASP8AP2;GSN;APAF1;BAD;MUL1;CFLAR;SIRT1;SENP1;DAP;REST;DLC1;CYCS;FAS;PDCD2;ANP32B",43
"2008","myeloid leukocyte differentiation (GO:0002573)","20/51",0.557578006127952,1,0,0,0.9979815822499,0.582973799620459,"CEBPA;CSF2;CSF1;PARP1;GLO1;IL31RA;PIK3CD;MAPK14;SIRT1;TGFBR2;VEGFA;CDC42;CASP8;IFI16;CAMK4;MT1G;MYH9;F2RL1;CCR7;EPHA2",20
"2009","negative regulation of viral genome replication (GO:0045071)","20/51",0.557578006127952,1,0,0,0.9979815822499,0.582973799620459,"IFNB1;MX1;IFIT5;EIF2AK2;HMGA2;EIF2AK4;OASL;SRPK1;ISG20;PARP10;FAM111A;ILF3;PLSCR1;OAS1;SLPI;IFI16;TNIP1;VAPA;ZC3H12A;BANF1",20
"2010","positive regulation of vasculature development (GO:1904018)","41/105",0.557697395649253,1,0,0,0.993704518325971,0.580262589607074,"ITGB1;CD40;ECM1;CXCL8;HSPB6;SERPINE1;GATA6;TWIST1;HSPB1;BRCA1;ETS1;THBS1;HK2;MTDH;TMEM100;CDH5;MYDGF;RRAS;ZC3H12A;CYP1B1;CD34;XBP1;JUP;WNT5A;VASH2;HMGA2;VEGFC;PRKCA;SIRT1;RUNX1;RHOB;VEGFA;PDCL3;SFRP2;IL1B;ADM2;ADAM12;AGO2;AGGF1;ANGPTL4;ENG",41
"2011","positive regulation of protein modification process (GO:0031401)","64/164",0.558003703929239,1,0,0,0.993113379409656,0.579372095382916,"ANKLE2;CD40;FMR1;CIB1;ARRB1;CYR61;MYDGF;CCND3;CCND1;KAT5;SMPD1;CHORDC1;NPTN;HRAS;NKX3-1;DAXX;HGF;AKTIP;PRKCD;DYRK1A;PLAUR;SIRT1;ADAM17;BRMS1;FAM161A;CNEP1R1;IL1B;GAS6;ENG;CDCA2;RALB;HDAC3;ROCK2;GBA;FAM129A;STK4;C3;PAK1;GPNMB;PPP1R7;ERBB2;P2RY1;ABL1;RIPK1;LYN;CD74;RARRES2;INSR;IL34;IRGM;SVIP;ACVR2A;MTOR;VEGFA;BMP2;DLC1;UBE2N;FAS;CDK2AP1;RAB3GAP2;CALM3;CALM1;RAMP1;RAB3GAP1",64
"2012","regulation of epidermal cell differentiation (GO:0045604)","8/20",0.558601545016419,1,0,0,1.0179412138949,0.592766366817472,"ERRFI1;ROCK1;CBFB;ROCK2;CTSL;CTSK;CTSV;RUNX1",8
"2013","cellular polysaccharide catabolic process (GO:0044247)","8/20",0.558601545016419,1,0,0,1.0179412138949,0.592766366817472,"AGL;PGM2;PHKB;GYG2;CALM1;PHKA2;GYG1;PGM1",8
"2014","regulation of DNA-templated transcription, elongation (GO:0032784)","8/20",0.558601545016419,1,0,0,1.0179412138949,0.592766366817472,"TSFM;SUPT16H;ALYREF;ERCC6;HTATSF1;ZMYND11;CCAR2;HMGN1",8
"2015","regulation of anoikis (GO:2000209)","8/20",0.558601545016419,1,0,0,1.0179412138949,0.592766366817472,"ANKRD13C;ITGB1;BRMS1;SRC;CAV1;PTRH2;SNAI2;MCL1",8
"2016","glial cell development (GO:0021782)","8/20",0.558601545016419,1,0,0,1.0179412138949,0.592766366817472,"PRDM8;EIF2B4;EIF2B3;CDK6;NF1;MXRA8;PICK1;HES5",8
"2017","covalent chromatin modification (GO:0016569)","8/20",0.558601545016419,1,0,0,1.0179412138949,0.592766366817472,"MBD3;HELLS;HDAC1;MBD1;MBD2;ZFP64;SIRT1;AURKB",8
"2018","vesicle cytoskeletal trafficking (GO:0099518)","8/20",0.558601545016419,1,0,0,1.0179412138949,0.592766366817472,"RAB1A;MLPH;KIF5B;MYO5A;BICDL1;ACTN4;TRAK1;TRAK2",8
"2019","heparan sulfate proteoglycan metabolic process (GO:0030201)","8/20",0.558601545016419,1,0,0,1.0179412138949,0.592766366817472,"HS3ST3B1;EXT1;EXT2;NDST1;GLCE;GPC1;HS6ST1;HS6ST2",8
"2020","negative regulation of plasma membrane bounded cell projection assembly (GO:0120033)","8/20",0.558601545016419,1,0,0,1.0179412138949,0.592766366817472,"TCHP;CAPZB;PRKCD;TBC1D7;CCP110;EVI5L;CEP97;RAP1GAP",8
"2021","cellular response to steroid hormone stimulus (GO:0071383)","8/20",0.558601545016419,1,0,0,1.0179412138949,0.592766366817472,"SRC;AKR1C3;AKR1B1;ATP1A2;MGARP;BMP7;UBE2L3;NKX3-1",8
"2022","cell projection assembly (GO:0030031)","8/20",0.558601545016419,1,0,0,1.0179412138949,0.592766366817472,"CDC42;NCKAP1;RHOG;RAC2;PDGFA;PARVA;PARVB;RHOV",8
"2023","proteoglycan metabolic process (GO:0006029)","8/20",0.558601545016419,1,0,0,1.0179412138949,0.592766366817472,"BMPR2;CANT1;CSGALNACT2;FAM20B;FOXL1;CHST14;BMPR1B;B4GALT7",8
"2024","GPI anchor biosynthetic process (GO:0006506)","13/33",0.561090951751578,1,0,0,1.00251786216922,0.579327264973606,"PIGU;PIGT;PIGN;GPAA1;PIGP;PLAUR;PIGX;DPM1;PIGB;PYURF;DPM3;PIGA;PIGK",13
"2025","regulation of nitric oxide biosynthetic process (GO:0045428)","13/33",0.561090951751578,1,0,0,1.00251786216922,0.579327264973606,"EDN1;HSP90AA1;HSP90AB1;INSR;CAV1;PKD2;PTGS2;KLF4;KLF2;ASS1;IL1B;ZC3H12A;CD34",13
"2026","protein deacetylation (GO:0006476)","13/33",0.561090951751578,1,0,0,1.00251786216922,0.579327264973606,"HDAC4;HDAC2;HDAC3;HDAC1;MSL3;SIRT1;HDAC6;MORF4L1;BRMS1;SIN3A;MORF4L2;BRMS1L;MIER1",13
"2027","ceramide biosynthetic process (GO:0046513)","13/33",0.561090951751578,1,0,0,1.00251786216922,0.579327264973606,"CERS6;SGMS1;ST8SIA2;GBA;B3GALT4;SMPD4;SPTLC1;SPTLC2;SMPD1;B4GALNT1;DEGS1;B4GALT6;CERS2",13
"2028","negative regulation of dephosphorylation (GO:0035305)","25/64",0.562447846953473,1,0,0,0.994083216694236,0.57205201215283,"PLEKHF2;PPP1R15A;PLEKHF1;RBM26;SH2D4A;FKBP15;YWHAB;GPATCH2;PKMYT1;ELFN1;SPRED1;CNST;CHORDC1;ENSA;PPP1R8;CEP192;ARFGEF3;PPP1R12A;KNL1;RRP1B;SH3RF2;WDR81;CCDC8;MPHOSPH10;SFI1",25
"2029","adherens junction assembly (GO:0034333)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"TBCD;CTNNB1;VCL",3
"2030","regulation of cyclic-nucleotide phosphodiesterase activity (GO:0051342)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"EGLN1;CALM3;CALM1",3
"2031","intracellular sterol transport (GO:0032366)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"STARD4;ARV1;SERAC1",3
"2032","tRNA pseudouridine synthesis (GO:0031119)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"RPUSD4;RPUSD1;PUSL1",3
"2033","positive regulation of lamellipodium morphogenesis (GO:2000394)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"SRC;ENPP2;CORO1C",3
"2034","tRNA transcription from RNA polymerase III promoter (GO:0042797)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"GTF3C1;GTF3C4;GTF3C6",3
"2035","positive regulation of transmembrane transport (GO:0034764)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"CA2;PDCD5;AZIN1",3
"2036","purine ribonucleoside bisphosphate biosynthetic process (GO:0034036)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"SLC35B2;PAPSS2;PAPSS1",3
"2037","flavin-containing compound metabolic process (GO:0042726)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"RFK;SLC52A2;ENPP1",3
"2038","negative regulation of interleukin-8 secretion (GO:2000483)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"ANXA1;TMSB4X;SSC5D",3
"2039","negative regulation of transcription elongation from RNA polymerase II promoter (GO:0034244)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"RNF168;RNF8;HNRNPU",3
"2040","regulation of mitochondrial membrane permeability involved in apoptotic process (GO:1902108)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"ACAA2;NAIF1;THEM4",3
"2041","ribonucleoside bisphosphate biosynthetic process (GO:0034030)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"PANK2;PPCDC;ACAT1",3
"2042","elastic fiber assembly (GO:0048251)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"MFAP4;LOX;LOXL1",3
"2043","negative regulation of stress-activated protein kinase signaling cascade (GO:0070303)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"GSTP1;MYC;FOXM1",3
"2044","pri-miRNA transcription from RNA polymerase II promoter (GO:0061614)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"FOSL1;KLF4;ETS1",3
"2045","positive regulation of protein kinase C signaling (GO:0090037)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"CD40;WNT5A;VEGFA",3
"2046","regulation of natural killer cell chemotaxis (GO:2000501)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"CCL7;XCL1;CCL2",3
"2047","miRNA loading onto RISC involved in gene silencing by miRNA (GO:0035280)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"AGO1;AGO2;ADAR",3
"2048","translational readthrough (GO:0006451)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"EEFSEC;DIO2;SELENOT",3
"2049","positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903589)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"AGTR1;JCAD;VEGFA",3
"2050","regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation (GO:0003256)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"GREM1;SRF;RBPJ",3
"2051","L-alanine transport (GO:0015808)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"SLC36A1;SLC38A7;SLC36A4",3
"2052","molybdopterin cofactor metabolic process (GO:0043545)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"MOCS2;MOCS3;MOCOS",3
"2053","AMP metabolic process (GO:0046033)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"AK3;AK4;ADSS",3
"2054","regulation of T-helper 1 cell differentiation (GO:0045625)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"ANXA1;TNFSF4;SOCS5",3
"2055","regulation of chemokine biosynthetic process (GO:0045073)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"EGR1;IL6;WNT5A",3
"2056","strand invasion (GO:0042148)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"RAD51C;XRCC2;XRCC3",3
"2057","positive regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle (GO:0031659)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"ADAM17;RGCC;PKD2",3
"2058","positive regulation of B cell differentiation (GO:0045579)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"MMP14;XBP1;SYK",3
"2059","carnitine transport (GO:0015879)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"SLC25A15;SLC22A5;PDZK1",3
"2060","amino-acid betaine transport (GO:0015838)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"SLC25A15;SLC22A5;PDZK1",3
"2061","regulation of response to biotic stimulus (GO:0002831)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"SCARB2;ELMOD2;CD55",3
"2062","negative regulation of cell adhesion mediated by integrin (GO:0033629)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"SERPINE1;SNAI2;CYP1B1",3
"2063","regulation of smooth muscle cell differentiation (GO:0051150)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"OLFM2;SRF;EREG",3
"2064","negative regulation of nitrogen compound metabolic process (GO:0051172)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"CLTC;AP2A1;LDLR",3
"2065","regulation of interleukin-23 production (GO:0032667)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"CSF2;MYD88;IL17RA",3
"2066","positive regulation of urine volume (GO:0035810)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"NPR1;HYAL2;HAS2",3
"2067","regulation of transcription from RNA polymerase II promoter involved in heart development (GO:1901213)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"ACVR1;RBPJ;BMPR1A",3
"2068","zinc II ion transmembrane import (GO:0071578)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"SLC39A6;SLC39A8;SLC39A14",3
"2069","negative regulation of nitric oxide metabolic process (GO:1904406)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"CAV1;ZC3H12A;CD34",3
"2070","peptidyl-lysine deacetylation (GO:0034983)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"HDAC4;SIRT1;HDAC6",3
"2071","negative regulation of cardiocyte differentiation (GO:1905208)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"BMP2;FZD7;DKK1",3
"2072","regulation of RNA biosynthetic process (GO:2001141)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"NMD3;RALY;ACTN4",3
"2073","tRNA transcription (GO:0009304)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"GTF3C1;GTF3C4;GTF3C6",3
"2074","regulation of dendritic cell differentiation (GO:2001198)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"HMGB1;FCGR2B;HLA-G",3
"2075","retrograde transport, vesicle recycling within Golgi (GO:0000301)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"COG4;DNAJC28;OPTN",3
"2076","regulation of pinocytosis (GO:0048548)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"AXL;CAV1;PPT1",3
"2077","positive regulation of neuroblast proliferation (GO:0002052)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"FZD3;CTNNB1;VEGFA",3
"2078","negative regulation of B cell apoptotic process (GO:0002903)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"BCL10;NOC2L;AURKB",3
"2079","positive regulation of sequestering of triglyceride (GO:0010890)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"LPL;FITM2;OSBPL11",3
"2080","V(D)J recombination (GO:0033151)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"DCAF1;HMGB2;HMGB1",3
"2081","regulation of establishment of protein localization (GO:0070201)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"DNAJA1;KIAA0586;SPIDR",3
"2082","positive regulation of cell migration by vascular endothelial growth factor signaling pathway (GO:0038089)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"MYO1C;HSPB1;VEGFA",3
"2083","negative regulation of dendritic cell apoptotic process (GO:2000669)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"AXL;CCR7;GAS6",3
"2084","positive regulation of ceramide biosynthetic process (GO:2000304)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"PRKCD;TNFRSF1A;NSMAF",3
"2085","dorsal aorta morphogenesis (GO:0035912)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"RBPJ;ENG;BMPR1A",3
"2086","vascular smooth muscle contraction (GO:0014829)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"EDNRA;EDN1;EDNRB",3
"2087","regulation of NADP metabolic process (GO:1902031)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"PGAM1;ME1;CELSR1",3
"2088","hyaluronan biosynthetic process (GO:0030213)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"IL1B;HAS3;HAS2",3
"2089","negative regulation of glycogen metabolic process (GO:0070874)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"SELENOS;ENPP1;PASK",3
"2090","regulation of anion transport (GO:0044070)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"CA2;STC1;PDZK1",3
"2091","adenylate cyclase-activating dopamine receptor signaling pathway (GO:0007191)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"GNG2;GNB1;GNAS",3
"2092","tetrahydrofolate interconversion (GO:0035999)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"MTHFD1;SHMT1;TYMS",3
"2093","negative regulation of nitric oxide biosynthetic process (GO:0045019)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"CAV1;ZC3H12A;CD34",3
"2094","molybdopterin cofactor biosynthetic process (GO:0032324)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"MOCS2;MOCS3;MOCOS",3
"2095","purine nucleoside bisphosphate biosynthetic process (GO:0034033)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"PANK2;PPCDC;ACAT1",3
"2096","alditol metabolic process (GO:0019400)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"COQ3;COQ2;GK",3
"2097","regulation of calcidiol 1-monooxygenase activity (GO:0060558)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"VDR;IL1B;NFKB1",3
"2098","negative regulation of T cell cytokine production (GO:0002725)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"IFNB1;HFE;XCL1",3
"2099","protein maturation by iron-sulfur cluster transfer (GO:0097428)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"NFU1;GLRX3;MAGEF1",3
"2100","cleavage furrow formation (GO:0036089)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"SNX18;RHOA;AURKB",3
"2101","outer mitochondrial membrane organization (GO:0007008)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"HSP90AA1;HSPA4;TOMM22",3
"2102","negative regulation of RIG-I signaling pathway (GO:0039536)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"NPLOC4;C1QBP;GPATCH3",3
"2103","sensory organ morphogenesis (GO:0090596)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"NIPBL;COL5A1;COL5A2",3
"2104","negative regulation of cardiac muscle tissue development (GO:0055026)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"BMP2;FZD7;DKK1",3
"2105","negative regulation of necrotic cell death (GO:0060547)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"ARHGEF2;BIRC2;BIRC3",3
"2106","regulation of systemic arterial blood pressure by renin-angiotensin (GO:0003081)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"SERPINF2;AGTR1;AGT",3
"2107","marginal zone B cell differentiation (GO:0002315)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"LFNG;DOCK10;DOCK11",3
"2108","selenocysteine incorporation (GO:0001514)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"EEFSEC;DIO2;SELENOT",3
"2109","negative regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle (GO:0031658)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"CDKN2C;CDK6;CDK4",3
"2110","regulation of Cdc42 protein signal transduction (GO:0032489)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"NRP1;ABL1;APOE",3
"2111","cardiac atrium development (GO:0003230)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"GJA5;DAND5;ENG",3
"2112","negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901029)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"ACAA2;SLC25A5;TMEM14A",3
"2113","positive regulation of dendritic spine morphogenesis (GO:0061003)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"BHLHB9;CAPRIN1;LRP8",3
"2114","coenzyme A biosynthetic process (GO:0015937)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"PANK2;PPCDC;ACAT1",3
"2115","regulation of hormone biosynthetic process (GO:0046885)","3/7",0.564677509119725,1,0,0,1.09065130060168,0.623307753925651,"EGR1;STC2;TRERF1",3
