"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"2201","regulation of mitochondrial fusion (GO:0010635)","2/7",0.435374503354248,1,0,0,1.3978194017333,1.16235489380431,"OMA1;PLD6",2
"2202","regulation of MDA-5 signaling pathway (GO:0039533)","2/7",0.435374503354248,1,0,0,1.3978194017333,1.16235489380431,"DHX58;DDX60",2
"2203","regulation of lymphocyte migration (GO:2000401)","2/7",0.435374503354248,1,0,0,1.3978194017333,1.16235489380431,"STK10;MSN",2
"2204","glycoside catabolic process (GO:0016139)","2/7",0.435374503354248,1,0,0,1.3978194017333,1.16235489380431,"FUCA1;FUCA2",2
"2205","vesicle transport along actin filament (GO:0030050)","2/7",0.435374503354248,1,0,0,1.3978194017333,1.16235489380431,"MYO5A;ACTN4",2
"2206","posttranslational protein targeting to endoplasmic reticulum membrane (GO:0006620)","2/7",0.435374503354248,1,0,0,1.3978194017333,1.16235489380431,"SEC61A1;HYOU1",2
"2207","leukocyte aggregation (GO:0070486)","2/7",0.435374503354248,1,0,0,1.3978194017333,1.16235489380431,"IL1B;RAC2",2
"2208","nucleic acid transport (GO:0050657)","2/7",0.435374503354248,1,0,0,1.3978194017333,1.16235489380431,"HNRNPA2B1;CKAP5",2
"2209","nucleotide-binding oligomerization domain containing 2 signaling pathway (GO:0070431)","2/7",0.435374503354248,1,0,0,1.3978194017333,1.16235489380431,"RIPK2;RELA",2
"2210","left/right pattern formation (GO:0060972)","2/7",0.435374503354248,1,0,0,1.3978194017333,1.16235489380431,"CITED2;SETDB2",2
"2211","negative regulation of striated muscle tissue development (GO:0045843)","2/7",0.435374503354248,1,0,0,1.3978194017333,1.16235489380431,"TGFB1;SOX15",2
"2212","negative regulation of telomere capping (GO:1904354)","2/7",0.435374503354248,1,0,0,1.3978194017333,1.16235489380431,"RAD50;ATM",2
"2213","nuclear body organization (GO:0030575)","2/7",0.435374503354248,1,0,0,1.3978194017333,1.16235489380431,"USPL1;PML",2
"2214","positive regulation of autophagy of mitochondrion (GO:1903599)","2/7",0.435374503354248,1,0,0,1.3978194017333,1.16235489380431,"HK2;CAMKK2",2
"2215","negative regulation of dephosphorylation (GO:0035305)","14/64",0.436509874721092,1,0,0,1.07020547945205,0.887140712177577,"PLEKHF2;PPP1R15A;PPP1R27;ELL;FKBP15;PPP1R35;PCIF1;KNL1;RRP1B;PTPA;SPRED1;CD2BP2;MPHOSPH10;CEP192",14
"2216","positive regulation of cellular metabolic process (GO:0031325)","20/93",0.439886741357817,1,0,0,1.05212213033689,0.864042664824826,"CDKN1A;PRELID1;TGFB1;UHRF1;NR1H2;HPN;SCRIB;ARRB2;MAPK14;KLF4;TGFBR2;NFKBIA;TBC1D5;FASN;ZC3H12A;APOC1;AKT1;RIPK1;APOE;XDH",20
"2217","positive regulation of intracellular transport (GO:0032388)","10/45",0.441249389322525,1,0,0,1.08719286801479,0.889481468479238,"EHD1;SYK;SPAG5;MBD1;NEDD4;TPR;GAB2;BID;PCNT;KIF20B",10
"2218","regulation of intracellular pH (GO:0051453)","10/45",0.441249389322525,1,0,0,1.08719286801479,0.889481468479238,"ATP5B;SLC4A8;SLC26A2;VPS33A;SLC9A8;SLC9A9;SLC4A11;SLC26A11;SLC4A2;SLC9A1",10
"2219","positive regulation of viral process (GO:0048524)","10/45",0.441249389322525,1,0,0,1.08719286801479,0.889481468479238,"DDB1;CTDP1;POLR2A;MDFIC;DHX9;VPS4B;NELFA;NELFCD;APOE;NELFE",10
"2220","regulation of epithelial to mesenchymal transition (GO:0010717)","15/69",0.441390783748219,1,0,0,1.06355824044925,0.86980416167063,"SMAD2;NOTCH1;TGFB1;HPN;ADIPOR1;TGFBR1;TGFBR2;SDCBP;BMP2;DAB2;IL1B;STRAP;CTNNB1;PHLDB2;EZH2",15
"2221","negative regulation of phosphatase activity (GO:0010923)","15/69",0.441390783748219,1,0,0,1.06355824044925,0.86980416167063,"PLEKHF2;PPP1R15A;PPP1R27;ELL;FKBP15;PPP1R35;PCIF1;KNL1;RRP1B;MASTL;PTPA;SPRED1;CD2BP2;MPHOSPH10;CEP192",15
"2222","lamellipodium organization (GO:0097581)","6/26",0.444939294447566,1,0,0,1.12900797832305,0.914290331657347,"CYFIP1;SNX2;PTPRO;SPATA13;PARVB;ARHGEF6",6
"2223","positive regulation of filopodium assembly (GO:0051491)","6/26",0.444939294447566,1,0,0,1.12900797832305,0.914290331657347,"CDC42;NRP1;RIPOR2;DOCK11;ARAP1;RHOQ",6
"2224","positive regulation of glucose transport (GO:0010828)","6/26",0.444939294447566,1,0,0,1.12900797832305,0.914290331657347,"C3;AKT1;IRS2;PIK3R1;IGF1;RHOQ",6
"2225","regulation of glucose metabolic process (GO:0010906)","6/26",0.444939294447566,1,0,0,1.12900797832305,0.914290331657347,"AKT1;PMAIP1;IRS2;ADIPOR1;PASK;PDK1",6
"2226","regulation of apoptotic signaling pathway (GO:2001233)","6/26",0.444939294447566,1,0,0,1.12900797832305,0.914290331657347,"PYCARD;NR4A2;MADD;CTSH;FAS;TGFBR1",6
"2227","peptide catabolic process (GO:0043171)","6/26",0.444939294447566,1,0,0,1.12900797832305,0.914290331657347,"GGT5;RNPEP;ERAP1;CTSH;TPP1;CHAC1",6
"2228","transcription initiation from RNA polymerase II promoter (GO:0006367)","34/161",0.446368758906331,1,0,0,1.0331708621507,0.833365799198941,"GTF2A1;CDKN1A;NOTCH1;MAML2;CBFB;MAZ;RBPJ;NR3C1;GTF2E1;MED12;RXRB;CCNB1;MED14;RXRA;CCND1;TRIM28;POLR2A;E2F2;E2F3;TEAD2;ESRRA;TAF12;NR1H2;NRBP1;NR4A2;NR4A1;TAF6L;CDK4;THRAP3;CDK1;TAF6;TAF3;PPARD;TAF1",34
"2229","negative regulation of cellular process (GO:0048523)","111/535",0.446500728899598,1,0,0,1.01505203284745,0.818450914712076,"RIPOR2;PLXND1;GMNN;JADE1;ARHGDIG;CCAR2;IFIT3;STK11;MYC;FTH1;ARHGDIA;SESN2;ARHGDIB;MEN1;HIST1H2AB;ACTN1;TSC2;KARS;MYL2;ATF5;BLM;NOTCH1;NPR1;HTRA2;SNX3;LPXN;IGFBP6;ATG5;LYN;CD164;TGFB1;THAP12;OSGIN1;HMGA1;EIF2AK2;PARP16;CDC6;CHERP;BST2;NR4A1;BMP2;CDK6;CAPRIN2;PLXNB2;GNRH1;ANP32B;TGFBI;RAD18;ACVRL1;BTG2;CDKN1A;DDX3X;PDE3B;PTPRJ;CXCL1;CTCF;FOXM1;CYR61;PPP1R9B;ING5;FLCN;TMEM109;MYBL1;CD33;NCK1;IL10;KLF10;KLF11;PBRM1;EMP3;PPP2R5C;SSTR1;SSTR4;VAMP8;DUS2;PSRC1;NME6;IL1B;IRF1;RAPGEF2;MYH9;KANK2;CEBPA;SP100;HPGD;VPS4B;DLL1;DLL4;RBBP4;SH3BP4;CSK;RBBP7;E2F7;CDKN2B;OSM;KLF4;PML;DCBLD2;TFAP4;SST;ABI1;CTNNB1;PTPN6;TAF6;INSM1;CRLF3;HSPA1B;SIPA1;HSPA1A;CDKN3;PF4",111
"2230","negative regulation of cellular component organization (GO:0051129)","12/55",0.452583335617748,1,0,0,1.06742572495997,0.846237358855497,"CDC42;LGALS3;RUBCN;DNAJB1;DDX3X;RDX;SPRY2;TNF;NOP53;HSPA1B;DNM2;HSPA1A",12
"2231","glycosphingolipid metabolic process (GO:0006687)","12/55",0.452583335617748,1,0,0,1.06742572495997,0.846237358855497,"CTSA;GALC;B3GALNT1;ASAH1;SMPD4;CERK;GLB1;HEXB;CPTP;HEXA;NEU1;SUMF1",12
"2232","negative regulation of secretion by cell (GO:1903531)","7/31",0.45340190525705,1,0,0,1.10472823685373,0.873813896114226,"VAMP8;SYT4;RSAD2;RHBDF2;OSM;ERP29;HTR1B",7
"2233","regulation of ARF protein signal transduction (GO:0032012)","7/31",0.45340190525705,1,0,0,1.10472823685373,0.873813896114226,"GIT2;ADAP2;ARAP3;ASAP1;ARAP1;SMAP2;ARFGAP2",7
"2234","regulation of intracellular estrogen receptor signaling pathway (GO:0033146)","7/31",0.45340190525705,1,0,0,1.10472823685373,0.873813896114226,"KANK2;CBFB;GPAM;CNOT1;AXIN1;BRCA1;RUNX1",7
"2235","positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)","7/31",0.45340190525705,1,0,0,1.10472823685373,0.873813896114226,"CASP8;BCL2L11;TFDP1;E2F1;PMAIP1;BID;YWHAH",7
"2236","negative regulation of cell morphogenesis involved in differentiation (GO:0010771)","7/31",0.45340190525705,1,0,0,1.10472823685373,0.873813896114226,"ARHGDIA;RCC2;RAPGEF2;THY1;ACTN4;CORO1C;YWHAH",7
"2237","regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739)","7/31",0.45340190525705,1,0,0,1.10472823685373,0.873813896114226,"CASP8;BCL2L11;TFDP1;E2F1;PMAIP1;BID;YWHAH",7
"2238","peptidyl-arginine modification (GO:0018195)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"PRMT7;RIOX1;RIOX2",3
"2239","ribose phosphate metabolic process (GO:0019693)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"RPIA;PGD;DERA",3
"2240","phospholipid efflux (GO:0033700)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"ABCA1;APOC1;APOE",3
"2241","negative regulation of substrate adhesion-dependent cell spreading (GO:1900025)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"RCC2;ACTN4;CORO1C",3
"2242","phasic smooth muscle contraction (GO:0014821)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"TIFAB;EDNRB;NEUROG1",3
"2243","somatic hypermutation of immunoglobulin genes (GO:0016446)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"MSH6;MSH2;MLH1",3
"2244","eye photoreceptor cell development (GO:0042462)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"MYO7A;THY1;TOPORS",3
"2245","positive regulation of ruffle assembly (GO:1900029)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"EPS8;PLEKHM1;PFN1",3
"2246","histone H3 deacetylation (GO:0070932)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"HDAC4;PER1;SFPQ",3
"2247","tRNA 5'-leader removal (GO:0001682)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"POP1;RPP40;RPP25",3
"2248","regulation of skeletal muscle tissue development (GO:0048641)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"MEF2C;TGFB1;DLL1",3
"2249","lysine metabolic process (GO:0006553)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"OGDH;DLST;ALDH7A1",3
"2250","negative regulation of histone modification (GO:0031057)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"SET;BRCA1;JARID2",3
"2251","regulation of sequestering of triglyceride (GO:0010889)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"LPL;OSBPL11;PNPLA2",3
"2252","positive regulation of DNA-dependent DNA replication (GO:2000105)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"CDC7;E2F7;E2F8",3
"2253","negative regulation of ATP metabolic process (GO:1903579)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"HDAC4;FLCN;PARP1",3
"2254","protein hydroxylation (GO:0018126)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"EGLN3;PLOD3;PLOD1",3
"2255","negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"CD74;DYRK1A;SNAI2",3
"2256","L-serine metabolic process (GO:0006563)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"SHMT2;SHMT1;SERINC3",3
"2257","positive regulation of cyclase activity (GO:0031281)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"GUCA1A;MAPK14;DRD5",3
"2258","plasma membrane tubulation (GO:0097320)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"BIN2;PACSIN2;SNX9",3
"2259","endosome transport via multivesicular body sorting pathway (GO:0032509)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"VCP;VPS4B;RILP",3
"2260","positive regulation of mRNA metabolic process (GO:1903313)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"CNOT1;ZC3H12A;ZC3HAV1",3
"2261","negative regulation of fibroblast growth factor receptor signaling pathway (GO:0040037)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"SPRY2;SPRY1;SULF2",3
"2262","dermatan sulfate biosynthetic process (GO:0030208)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"DSEL;DSE;CHST14",3
"2263","negative regulation of interleukin-12 production (GO:0032695)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"IL10;TLR8;CMKLR1",3
"2264","regulation of catabolic process (GO:0009894)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"CHEK2;ODC1;FAM83D",3
"2265","regulation of IRE1-mediated unfolded protein response (GO:1903894)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"PTPN1;BCL2L11;HSPA5",3
"2266","pentose-phosphate shunt (GO:0006098)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"RPIA;PGD;DERA",3
"2267","carbohydrate derivative transport (GO:1901264)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"SCARB1;NPC2;SLC29A1",3
"2268","Golgi localization (GO:0051645)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"CDC42;UVRAG;HOOK3",3
"2269","endochondral bone morphogenesis (GO:0060350)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"MEF2C;TRPV4;INPPL1",3
"2270","lysine catabolic process (GO:0006554)","3/12",0.457219954163186,1,0,0,1.22309197651663,0.957180410637758,"OGDH;DLST;ALDH7A1",3
"2271","regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)","13/60",0.457367202758119,1,0,0,1.06001304631442,0.829215031536928,"ACVRL1;TGFB1;GDF15;HFE;TTK;INHBB;GDF3;TGFBR1;SDCBP;BMP2;DAB2;SNX25;STRAP",13
"2272","cell morphogenesis (GO:0000902)","13/60",0.457367202758119,1,0,0,1.06001304631442,0.829215031536928,"CAP1;CYFIP1;NCOA3;PTPRO;RHOG;RHOH;STK4;CAPZB;CDH20;RAC2;PACSIN2;ADAM8;NCKAP1L",13
"2273","T cell activation (GO:0042110)","19/89",0.457443409563063,1,0,0,1.04443809230634,0.81685722203485,"CHD7;PIK3CD;RHOH;MSN;PIK3CG;HSPD1;DLL4;CD4;CASP8;PTPRC;IRF4;LCK;CLEC7A;KIF13B;CD28;LCP1;TNFRSF4;ADA;NCK1",19
"2274","ribonucleoprotein complex assembly (GO:0022618)","33/157",0.459987816319137,1,0,0,1.02833210764456,0.798556723787278,"DDX3X;DHX9;NOP2;SRSF1;PPAN;PWP2;PRPF19;LIMD1;SART3;CLP1;EIF4H;SRSF10;PRMT7;SF3A2;NCBP1;SCAF11;WDR18;RPSA;LSM4;TICRR;GCFC2;BOP1;PRPF6;GEMIN5;STRAP;GEMIN6;SNRPF;SNRNP200;LSM14A;NOP53;EIF3A;SNRPB;SF1",33
"2275","regulation of phosphoprotein phosphatase activity (GO:0043666)","8/36",0.460340848895944,1,0,0,1.08719286801479,0.843431276391963,"PPP1R15A;PTPA;PPP1R15B;PPP6R1;CD300A;PPP6R3;MASTL;HSP90B1",8
"2276","neural crest cell development (GO:0014032)","8/36",0.460340848895944,1,0,0,1.08719286801479,0.843431276391963,"SEMA4A;TCOF1;NOLC1;SNAI2;SEMA3E;SOX8;KBTBD8;CORO1C",8
"2277","sulfur compound catabolic process (GO:0044273)","8/36",0.460340848895944,1,0,0,1.08719286801479,0.843431276391963,"GGT5;IDUA;GLB1;HEXB;HEXA;CHAC1;GNS;SGSH",8
"2278","regulation of endothelial cell apoptotic process (GO:2000351)","8/36",0.460340848895944,1,0,0,1.08719286801479,0.843431276391963,"CD40;TNIP2;TNFAIP3;ANO6;GAS6;SCG2;ICAM1;NFE2L2",8
"2279","positive regulation of neuron differentiation (GO:0045666)","21/99",0.463981700972403,1,0,0,1.03777501037775,0.796917979548608,"LYN;MEF2C;DLX2;PLK5;TWF2;TWF1;ASCL1;CX3CL1;SNX3;BMP2;ZEB1;FES;PLXNB2;RAPGEF2;APOE;TCF3;CAMK1;ECT2;NBL1;SCARF1;NEUROG1",21
"2280","rRNA metabolic process (GO:0016072)","42/201",0.464160458640871,1,0,0,1.02228583111838,0.784629902371811,"DDX27;WDR3;DIS3L;HEATR1;NOLC1;PWP2;WDR46;RRP9;NOL6;ERI1;EXOSC9;PES1;BMS1;EXOSC8;DHX37;RPS2;LYAR;EXOSC2;PELP1;UTP15;NOP56;WDR36;UTP6;NOP58;UTP3;PIH1D1;WDR18;RPP40;GTF3A;CSNK1D;RPSA;RRP1B;WDR55;BYSL;BOP1;TBL3;RPS29;DKC1;MARS;MPHOSPH10;NOL11;RPP25",42
"2281","negative regulation of TOR signaling (GO:0032007)","9/41",0.466212241533838,1,0,0,1.07393441840485,0.819534706157213,"FLCN;STK11;SESN1;NPRL3;SESN2;TNFAIP8L1;SH3BP4;TSC2;ATM",9
"2282","regulation of cholesterol biosynthetic process (GO:0045540)","9/41",0.466212241533838,1,0,0,1.07393441840485,0.819534706157213,"MBTPS1;NFYA;GPAM;SP1;FASN;ERLIN1;APOE;KPNB1;RAN",9
"2283","regulation of ATPase activity (GO:0043462)","9/41",0.466212241533838,1,0,0,1.07393441840485,0.819534706157213,"DNAJB1;PXK;TPM2;DNAJC10;DNAJB11;VCPKMT;DNAJC9;PFN1;TOR1AIP1",9
"2284","negative regulation of transport (GO:0051051)","9/41",0.466212241533838,1,0,0,1.07393441840485,0.819534706157213,"SNX3;BST2;LGALS3;RUBCN;PXK;NR1H2;IL1B;WWP2;CTTNBP2NL",9
"2285","regulation of protein dephosphorylation (GO:0035304)","9/41",0.466212241533838,1,0,0,1.07393441840485,0.819534706157213,"PPP1R15A;PTPA;CDCA2;TGFB1;PPP6R1;PPP1R7;PPP6R3;PRKCD;HSP90B1",9
"2286","positive regulation of epithelial cell migration (GO:0010634)","16/75",0.469340897054079,1,0,0,1.04370515329419,0.789485625758485,"NRP1;SCARB1;ANXA3;ROCK2;MMP9;FOXP1;ZC3H12A;ABL1;CTSH;ADAM9;PRKD2;CALR;PFN1;DOCK1;RREB1;SASH1",16
"2287","high-density lipoprotein particle remodeling (GO:0034375)","4/17",0.469517228366911,1,0,0,1.15114538966271,0.870323800932289,"SCARB1;APOC1;APOE;PLTP",4
"2288","regulation of toll-like receptor 4 signaling pathway (GO:0034143)","4/17",0.469517228366911,1,0,0,1.15114538966271,0.870323800932289,"LYN;TICAM2;TNFAIP3;TIRAP",4
"2289","histone H2A ubiquitination (GO:0033522)","4/17",0.469517228366911,1,0,0,1.15114538966271,0.870323800932289,"DDB1;DTX3L;TRIM37;RNF2",4
"2290","DNA packaging (GO:0006323)","4/17",0.469517228366911,1,0,0,1.15114538966271,0.870323800932289,"CHAF1B;CHAF1A;RBBP4;HAT1",4
"2291","regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901028)","4/17",0.469517228366911,1,0,0,1.15114538966271,0.870323800932289,"FZD9;BID;SLC25A5;HSPA1A",4
"2292","histone H2A monoubiquitination (GO:0035518)","4/17",0.469517228366911,1,0,0,1.15114538966271,0.870323800932289,"DDB1;PCGF5;TRIM37;RNF2",4
"2293","positive regulation of hormone secretion (GO:0046887)","4/17",0.469517228366911,1,0,0,1.15114538966271,0.870323800932289,"VAMP8;HCAR2;SNX4;HFE",4
"2294","positive regulation of cellular protein catabolic process (GO:1903364)","4/17",0.469517228366911,1,0,0,1.15114538966271,0.870323800932289,"RDX;MSN;APOE;CTSC",4
"2295","rRNA catabolic process (GO:0016075)","4/17",0.469517228366911,1,0,0,1.15114538966271,0.870323800932289,"EXOSC9;DIS3L;EXOSC8;EXOSC2",4
"2296","positive regulation of signal transduction by p53 class mediator (GO:1901798)","4/17",0.469517228366911,1,0,0,1.15114538966271,0.870323800932289,"SPRED1;PMAIP1;ATM;ATR",4
"2297","serine family amino acid metabolic process (GO:0009069)","4/17",0.469517228366911,1,0,0,1.15114538966271,0.870323800932289,"MTHFD1;SHMT2;SHMT1;SEPHS2",4
"2298","regulation of T cell migration (GO:2000404)","4/17",0.469517228366911,1,0,0,1.15114538966271,0.870323800932289,"PYCARD;RIPOR2;DOCK8;AIF1",4
"2299","nucleobase-containing compound biosynthetic process (GO:0034654)","4/17",0.469517228366911,1,0,0,1.15114538966271,0.870323800932289,"PNP;TYMS;DCK;ADA",4
"2300","2-oxoglutarate metabolic process (GO:0006103)","4/17",0.469517228366911,1,0,0,1.15114538966271,0.870323800932289,"STAT5B;OGDH;DLST;L2HGDH",4
"2301","N-terminal protein amino acid modification (GO:0031365)","4/17",0.469517228366911,1,0,0,1.15114538966271,0.870323800932289,"NAA50;NAA40;NAA15;METAP1",4
"2302","neurogenesis (GO:0022008)","11/51",0.475785942386548,1,0,0,1.05521660719082,0.78380141729172,"SALL1;CDK6;SALL3;CHAC1;HAP1;WDR62;DAGLB;ASCL1;CDK5RAP2;CIT;CLN5",11
"2303","regulation of bone mineralization (GO:0030500)","11/51",0.475785942386548,1,0,0,1.05521660719082,0.78380141729172,"SRGN;CCR1;P2RX7;ECM1;MEF2C;BMP2;TGFB1;BMP2K;CCL3;FZD9;ANO6",11
"2304","regulation of neuron differentiation (GO:0045664)","18/85",0.47590760372772,1,0,0,1.03603085069644,0.769285596946429,"MEF2C;ROCK1;BDNF;ASCL1;DLL1;SOX3;DISP3;BMP2;ZEB1;AKT1;CALR;TCF3;ECT2;NEPRO;NBL1;NEUROG1;YWHAH;CDK5RAP2",18
"2305","positive regulation of protein autophosphorylation (GO:0031954)","5/22",0.477958853742423,1,0,0,1.1119017968333,0.820839964232957,"RAP2C;RAD50;RAP2A;RASSF2;PDGFA",5
"2306","cellular response to nerve growth factor stimulus (GO:1990090)","5/22",0.477958853742423,1,0,0,1.1119017968333,0.820839964232957,"EHD1;BDNF;RAB35;AKT1;RAPGEF2",5
"2307","peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine (GO:0018231)","5/22",0.477958853742423,1,0,0,1.1119017968333,0.820839964232957,"ZDHHC9;ZDHHC24;ZDHHC2;ZDHHC14;ZDHHC15",5
"2308","peptidyl-L-cysteine S-palmitoylation (GO:0018230)","5/22",0.477958853742423,1,0,0,1.1119017968333,0.820839964232957,"ZDHHC9;ZDHHC24;ZDHHC2;ZDHHC14;ZDHHC15",5
"2309","sulfur amino acid metabolic process (GO:0000096)","5/22",0.477958853742423,1,0,0,1.1119017968333,0.820839964232957,"AHCY;MTHFD1;MTHFR;MTR;PCYOX1",5
"2310","urogenital system development (GO:0001655)","5/22",0.477958853742423,1,0,0,1.1119017968333,0.820839964232957,"NUP93;IFT140;PTCH1;EPHB2;CEP55",5
"2311","negative regulation of protein import into nucleus (GO:0042308)","5/22",0.477958853742423,1,0,0,1.1119017968333,0.820839964232957,"PARP10;MDFIC;SNAI2;GAS6;EMD",5
"2312","ncRNA catabolic process (GO:0034661)","5/22",0.477958853742423,1,0,0,1.1119017968333,0.820839964232957,"POP1;EXOSC9;DIS3L;EXOSC8;EXOSC2",5
"2313","activation of phospholipase C activity (GO:0007202)","5/22",0.477958853742423,1,0,0,1.1119017968333,0.820839964232957,"GNA15;C5AR1;S1PR4;EGFR;RASGRP4",5
