"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"2246","protein kinase C signaling (GO:0070528)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"PDGFB",1
"2247","regulation of cholesterol esterification (GO:0010872)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"AGT",1
"2248","negative regulation of potassium ion transport (GO:0043267)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"KCNH2",1
"2249","arginine metabolic process (GO:0006525)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"ASS1",1
"2250","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"TAF9B",1
"2251","negative regulation of T cell differentiation (GO:0045581)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"BMP4",1
"2252","response to nitric oxide (GO:0071731)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"MT3",1
"2253","negative regulation of heart contraction (GO:0045822)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"ZC3H12A",1
"2254","negative regulation of cardiac muscle hypertrophy (GO:0010614)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"P2RX4",1
"2255","modulation by host of viral genome replication (GO:0044827)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"ZC3H12A",1
"2256","cellular response to increased oxygen levels (GO:0036295)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"ATP6AP1",1
"2257","retinal metabolic process (GO:0042574)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"AKR1C3",1
"2258","positive regulation of fatty acid oxidation (GO:0046321)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"PPARGC1B",1
"2259","positive regulation of sodium ion transmembrane transporter activity (GO:2000651)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"WNK2",1
"2260","negative regulation of release of sequestered calcium ion into cytosol (GO:0051280)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"GSTO1",1
"2261","epithelial cell-cell adhesion (GO:0090136)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"CAMSAP3",1
"2262","carbohydrate derivative catabolic process (GO:1901136)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"NEU4",1
"2263","regulation of receptor biosynthetic process (GO:0010869)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"NR1D1",1
"2264","presynaptic membrane organization (GO:0097090)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"CEL",1
"2265","protein carboxylation (GO:0018214)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"PROC",1
"2266","regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903587)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"APELA",1
"2267","peptidyl-glutamic acid carboxylation (GO:0017187)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"PROC",1
"2268","synaptonemal complex organization (GO:0070193)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"P3H4",1
"2269","UDP-N-acetylglucosamine biosynthetic process (GO:0006048)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"GNPDA1",1
"2270","isotype switching (GO:0045190)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"HSPD1",1
"2271","positive regulation of endothelial cell apoptotic process (GO:2000353)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"AKR1C3",1
"2272","sulfate transmembrane transport (GO:1902358)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"SLC26A4",1
"2273","negative regulation of morphogenesis of an epithelium (GO:1905331)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"BMP4",1
"2274","regulation of hippo signaling (GO:0035330)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"AJUBA",1
"2275","regulation of tumor necrosis factor biosynthetic process (GO:0042534)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"HSPB1",1
"2276","regulation of histone deacetylation (GO:0031063)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"ZNHIT1",1
"2277","postsynapse assembly (GO:0099068)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"CEL",1
"2278","regulation of lipid kinase activity (GO:0043550)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"PIK3R3",1
"2279","carnitine metabolic process (GO:0009437)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"SLC22A5",1
"2280","negative regulation of bone mineralization (GO:0030502)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"FGF23",1
"2281","regulation of vascular endothelial growth factor signaling pathway (GO:1900746)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"DLL1",1
"2282","chromatin silencing at rDNA (GO:0000183)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"H3F3A",1
"2283","low-density lipoprotein particle remodeling (GO:0034374)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"AGT",1
"2284","positive regulation of tumor necrosis factor secretion (GO:1904469)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"C1QTNF4",1
"2285","muscle cell migration (GO:0014812)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"SIX1",1
"2286","myeloid cell activation involved in immune response (GO:0002275)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"KARS",1
"2287","somite development (GO:0061053)","1/11",0.863847826227677,1,0,0,0.548471136706431,0.0802734966359917,"SFRP2",1
"2288","phosphatidylcholine metabolic process (GO:0046470)","9/72",0.864307158553223,1,0,0,0.754147812971342,0.109975162723364,"PCYT1B;TMEM86B;RARRES3;LPCAT2;PLA2G3;PEMT;DBI;GPLD1;MFSD2A",9
"2289","response to insulin (GO:0032868)","9/72",0.864307158553223,1,0,0,0.754147812971342,0.109975162723364,"CITED1;PARP1;PCSK9;ENPP1;SLC2A4;PCK1;SLC25A33;GPLD1;USF1",9
"2290","positive regulation of cellular metabolic process (GO:0031325)","12/93",0.864904614086167,1,0,0,0.778475161776869,0.112984810675617,"LIPT2;ACLY;ZC3H12A;PDGFB;AKR1C3;PCSK9;ROMO1;ARRB2;AGPAT1;MT3;ACACA;AGT",12
"2291","ATP synthesis coupled proton transport (GO:0015986)","3/28",0.865772923404827,1,0,0,0.646412411118293,0.0931691130975959,"STOML2;CYC1;COX5B",3
"2292","regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239)","3/28",0.865772923404827,1,0,0,0.646412411118293,0.0931691130975959,"MAP2K5;HSPA1B;HSPA1A",3
"2293","transition metal ion transport (GO:0000041)","3/28",0.865772923404827,1,0,0,0.646412411118293,0.0931691130975959,"SLC11A1;MT3;ATOX1",3
"2294","microtubule polymerization (GO:0046785)","3/28",0.865772923404827,1,0,0,0.646412411118293,0.0931691130975959,"TPPP3;MAP7D3;MAPT",3
"2295","regulation of protein transport (GO:0051223)","3/28",0.865772923404827,1,0,0,0.646412411118293,0.0931691130975959,"HSPA8;DNAJC1;SNX12",3
"2296","protein localization to chromosome (GO:0034502)","3/28",0.865772923404827,1,0,0,0.646412411118293,0.0931691130975959,"BOD1;PLK1;ATRX",3
"2297","regulation of protein localization to cell surface (GO:2000008)","3/28",0.865772923404827,1,0,0,0.646412411118293,0.0931691130975959,"HFE;KCNAB2;GPD1L",3
"2298","cellular response to topologically incorrect protein (GO:0035967)","3/28",0.865772923404827,1,0,0,0.646412411118293,0.0931691130975959,"HSPA8;HSPA1B;HSPA1A",3
"2299","response to hexose (GO:0009746)","3/28",0.865772923404827,1,0,0,0.646412411118293,0.0931691130975959,"EIF2B4;EIF2B3;GPLD1",3
"2300","negative regulation of smooth muscle cell proliferation (GO:0048662)","3/28",0.865772923404827,1,0,0,0.646412411118293,0.0931691130975959,"NDRG4;TNFAIP3;APLN",3
"2301","DNA-templated transcription, termination (GO:0006353)","14/107",0.867022937127919,1,0,0,0.789388364979349,0.112637704872498,"MAZ;UPF3B;THOC2;MED18;LSM10;IGFLR1;SNRPG;POLR2E;POLR1E;POLR2F;SNRPE;SNRPF;POLR3K;POLR2L",14
"2302","positive regulation of cellular catabolic process (GO:0031331)","14/107",0.867022937127919,1,0,0,0.789388364979349,0.112637704872498,"AMER1;PLEKHF1;DAPK1;UQCC2;BAD;BNIP3;TFEB;MSN;STK11;DHRSX;ZC3H12A;PIM2;CNOT8;GPLD1",14
"2303","fatty acid metabolic process (GO:0006631)","14/107",0.867022937127919,1,0,0,0.789388364979349,0.112637704872498,"STAT5A;ACOT7;GPX1;ACSL1;PON2;MSMO1;CEL;ALKBH7;ACACA;ACLY;NUDT7;PCCB;NDUFAB1;SLC27A5",14
"2304","regulation of neurogenesis (GO:0050767)","7/58",0.867191769011984,1,0,0,0.728142715972331,0.10375679810302,"NOTCH1;RGS14;SERPINF1;SIX1;ASCL1;DLL1;CDK5R1",7
"2305","response to retinoic acid (GO:0032526)","7/58",0.867191769011984,1,0,0,0.728142715972331,0.10375679810302,"TBX1;TMEM161A;WNT11;RARA;TRIM16;ASCL1;AQP3",7
"2306","regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)","2/20",0.867511625240017,1,0,0,0.603318250377074,0.0857474307076124,"PARK7;HSPA1A",2
"2307","negative regulation of ion transport (GO:0043271)","2/20",0.867511625240017,1,0,0,0.603318250377074,0.0857474307076124,"PPIF;STC1",2
"2308","cellular polysaccharide catabolic process (GO:0044247)","2/20",0.867511625240017,1,0,0,0.603318250377074,0.0857474307076124,"PHKA1;PGM1",2
"2309","regulation of DNA-templated transcription, elongation (GO:0032784)","2/20",0.867511625240017,1,0,0,0.603318250377074,0.0857474307076124,"LDB1;HTATSF1",2
"2310","negative regulation of response to biotic stimulus (GO:0002832)","2/20",0.867511625240017,1,0,0,0.603318250377074,0.0857474307076124,"C1QBP;FAM3A",2
"2311","growth hormone receptor signaling pathway (GO:0060396)","2/20",0.867511625240017,1,0,0,0.603318250377074,0.0857474307076124,"STAT5A;JAK3",2
"2312","regulation of glycogen biosynthetic process (GO:0005979)","2/20",0.867511625240017,1,0,0,0.603318250377074,0.0857474307076124,"PPP1R3F;ENPP1",2
"2313","organelle disassembly (GO:1903008)","2/20",0.867511625240017,1,0,0,0.603318250377074,0.0857474307076124,"MCTS1;DYRK3",2
"2314","covalent chromatin modification (GO:0016569)","2/20",0.867511625240017,1,0,0,0.603318250377074,0.0857474307076124,"ZFP64;MT3",2
"2315","inactivation of MAPK activity (GO:0000188)","2/20",0.867511625240017,1,0,0,0.603318250377074,0.0857474307076124,"DUSP22;PPP2R1A",2
"2316","dorsal/ventral pattern formation (GO:0009953)","2/20",0.867511625240017,1,0,0,0.603318250377074,0.0857474307076124,"FBXL15;MDFI",2
"2317","inositol phosphate-mediated signaling (GO:0048016)","2/20",0.867511625240017,1,0,0,0.603318250377074,0.0857474307076124,"GPR62;NFATC4",2
"2318","chondroitin sulfate biosynthetic process (GO:0030206)","2/20",0.867511625240017,1,0,0,0.603318250377074,0.0857474307076124,"CHST7;NCAN",2
"2319","entrainment of circadian clock by photoperiod (GO:0043153)","2/20",0.867511625240017,1,0,0,0.603318250377074,0.0857474307076124,"USP2;PML",2
"2320","mitochondrial RNA metabolic process (GO:0000959)","2/20",0.867511625240017,1,0,0,0.603318250377074,0.0857474307076124,"ELAC2;SLC25A33",2
"2321","cell projection assembly (GO:0030031)","2/20",0.867511625240017,1,0,0,0.603318250377074,0.0857474307076124,"CYFIP2;RAC2",2
"2322","proteoglycan metabolic process (GO:0006029)","2/20",0.867511625240017,1,0,0,0.603318250377074,0.0857474307076124,"FOXL1;GAL3ST3",2
"2323","negative regulation of macromolecule biosynthetic process (GO:0010558)","2/20",0.867511625240017,1,0,0,0.603318250377074,0.0857474307076124,"GSTP1;NR1D1",2
"2324","synapsis (GO:0007129)","2/20",0.867511625240017,1,0,0,0.603318250377074,0.0857474307076124,"C14ORF39;P3H4",2
"2325","error-prone translesion synthesis (GO:0042276)","2/20",0.867511625240017,1,0,0,0.603318250377074,0.0857474307076124,"RPS27A;UBA52",2
"2326","regulation of cholesterol transport (GO:0032374)","2/20",0.867511625240017,1,0,0,0.603318250377074,0.0857474307076124,"LIPG;TSPO",2
"2327","mitochondrial respiratory chain complex IV assembly (GO:0033617)","2/20",0.867511625240017,1,0,0,0.603318250377074,0.0857474307076124,"CHCHD5;SMIM20",2
"2328","neuron projection development (GO:0031175)","23/168",0.868801497192218,1,0,0,0.825971414206708,0.116165120659246,"EPHA4;GPM6A;BTG2;PRMT1;DTNBP1;PPP1R9A;AGER;BMP7;PQBP1;BLOC1S4;GAP43;ATCAY;CDK5;MAP2;GPRIN1;EPB41L3;RAC2;PLP1;MAPT;MNX1;EPHB3;CDK16;CDK5R1",23
"2329","positive regulation of peptide secretion (GO:0002793)","4/36",0.869564598502054,1,0,0,0.670353611530082,0.0936903999316576,"UNC13B;HFE;PPIA;EXPH5",4
"2330","tRNA transport (GO:0051031)","4/36",0.869564598502054,1,0,0,0.670353611530082,0.0936903999316576,"NUP93;NUP88;RAN;NUP37",4
"2331","regulation of sodium ion transport (GO:0002028)","4/36",0.869564598502054,1,0,0,0.670353611530082,0.0936903999316576,"NKAIN1;NKAIN4;P2RX4;GPD1L",4
"2332","positive regulation of telomerase activity (GO:0051973)","4/36",0.869564598502054,1,0,0,0.670353611530082,0.0936903999316576,"DKC1;PTGES3;MAPK15;WRAP53",4
"2333","sulfur compound catabolic process (GO:0044273)","4/36",0.869564598502054,1,0,0,0.670353611530082,0.0936903999316576,"NUDT7;NCAN;FMOD;ACAT1",4
"2334","positive regulation of NIK/NF-kappaB signaling (GO:1901224)","4/36",0.869564598502054,1,0,0,0.670353611530082,0.0936903999316576,"C1QTNF4;PTP4A3;RPS3;AGER",4
"2335","regulation of endothelial cell apoptotic process (GO:2000351)","4/36",0.869564598502054,1,0,0,0.670353611530082,0.0936903999316576,"AKR1C3;TNFAIP3;GATA2;PAK4",4
"2336","positive regulation of DNA replication (GO:0045740)","4/36",0.869564598502054,1,0,0,0.670353611530082,0.0936903999316576,"BMP4;EPO;PDGFB;HRAS",4
"2337","regulation of blood vessel endothelial cell migration (GO:0043535)","6/51",0.870397092016529,1,0,0,0.709786176914205,0.0985223982679067,"MAP2K3;STAT5A;P2RX4;PDGFB;HSPB1;FGF2",6
"2338","fatty acid oxidation (GO:0019395)","6/51",0.870397092016529,1,0,0,0.709786176914205,0.0985223982679067,"HADHA;BDH2;ECHS1;NDUFAB1;ACAT2;ACAT1",6
"2339","regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)","12/94",0.874122234994926,1,0,0,0.770193511119669,0.103618027251046,"YWHAE;IGBP1;BCAP31;BEX3;TFAP2B;GPX1;DAPK1;BAD;SFN;MT3;MAP2K5;BBC3",12
"2340","regulation of neuron death (GO:1901214)","9/73",0.874681722962963,1,0,0,0.743817021012831,0.0995935317530786,"CDK5;CTSZ;DDIT4;SARM1;PCSK9;FAIM2;PARK7;FOS;MAPT",9
"2341","eye development (GO:0001654)","5/44",0.875439722457668,1,0,0,0.685588920883038,0.0912031940928387,"FBN2;SMOC1;CPAMD8;SHROOM2;STRA6",5
"2342","development of primary male sexual characteristics (GO:0046546)","5/44",0.875439722457668,1,0,0,0.685588920883038,0.0912031940928387,"BIK;LHB;AKR1C3;SOX8;NR0B1",5
"2343","positive regulation of interleukin-6 production (GO:0032755)","5/44",0.875439722457668,1,0,0,0.685588920883038,0.0912031940928387,"C1QTNF4;RAB7B;INAVA;MYD88;HSPD1",5
"2344","mitotic metaphase plate congression (GO:0007080)","5/44",0.875439722457668,1,0,0,0.685588920883038,0.0912031940928387,"CENPE;CCNB1;BOD1;RRS1;MAD1L1",5
"2345","male gonad development (GO:0008584)","5/44",0.875439722457668,1,0,0,0.685588920883038,0.0912031940928387,"BIK;LHB;AKR1C3;SOX8;NR0B1",5
"2346","viral life cycle (GO:0019058)","14/108",0.875573194326718,1,0,0,0.782079213451762,0.103919970398648,"VCP;VPS37D;HTATSF1;NUP93;NFIA;MVB12B;NUP88;KPNA5;KPNA2;RPS27A;PPIA;UBA52;RAN;NUP37",14
"2347","regulation of TORC1 signaling (GO:1903432)","3/29",0.881243831100441,1,0,0,0.624122327976283,0.0789021220470414,"DYRK3;STK11;C9ORF72",3
"2348","cellular amino acid biosynthetic process (GO:0008652)","3/29",0.881243831100441,1,0,0,0.624122327976283,0.0789021220470414,"GOT2;KYAT1;PYCR3",3
"2349","positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway (GO:0051482)","3/29",0.881243831100441,1,0,0,0.624122327976283,0.0789021220470414,"LPAR4;OR56A4;GPR157",3
"2350","positive regulation of protein tyrosine kinase activity (GO:0061098)","3/29",0.881243831100441,1,0,0,0.624122327976283,0.0789021220470414,"EPHA4;PDGFB;AGT",3
"2351","positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)","3/29",0.881243831100441,1,0,0,0.624122327976283,0.0789021220470414,"AGT;PML;DEDD2",3
"2352","positive regulation of phospholipid metabolic process (GO:1903727)","3/29",0.881243831100441,1,0,0,0.624122327976283,0.0789021220470414,"STOML2;PDGFB;FGF2",3
"2353","negative regulation of JNK cascade (GO:0046329)","3/29",0.881243831100441,1,0,0,0.624122327976283,0.0789021220470414,"PINK1;HDAC3;GSTP1",3
"2354","cardiac muscle cell action potential involved in contraction (GO:0086002)","3/29",0.881243831100441,1,0,0,0.624122327976283,0.0789021220470414,"KCNH2;GJA1;GPD1L",3
"2355","positive regulation of calcium-mediated signaling (GO:0050850)","3/29",0.881243831100441,1,0,0,0.624122327976283,0.0789021220470414,"P2RX4;GSTO1;CIB1",3
"2356","antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)","3/29",0.881243831100441,1,0,0,0.624122327976283,0.0789021220470414,"BCAP31;HFE;HLA-C",3
"2357","ventricular septum development (GO:0003281)","3/29",0.881243831100441,1,0,0,0.624122327976283,0.0789021220470414,"NOTCH1;SOX4;STRA6",3
"2358","carboxylic acid catabolic process (GO:0046395)","3/29",0.881243831100441,1,0,0,0.624122327976283,0.0789021220470414,"ABHD10;GNPDA1;FGF2",3
"2359","regulation of exocytosis (GO:0017157)","6/52",0.882068600404211,1,0,0,0.696136442742778,0.0873549932223108,"RAB3A;RAB40B;ATP6AP1;RAB9A;RSG1;EXPH5",6
"2360","histone exchange (GO:0043486)","4/37",0.883185877007086,1,0,0,0.652235946353593,0.0810204846404729,"NPM1;ZNHIT1;RUVBL1;RBBP7",4
"2361","organophosphate biosynthetic process (GO:0090407)","4/37",0.883185877007086,1,0,0,0.652235946353593,0.0810204846404729,"G6PD;TPI1;PNPO;FGF2",4
"2362","heart looping (GO:0001947)","4/37",0.883185877007086,1,0,0,0.652235946353593,0.0810204846404729,"MESP1;NDRG4;NOTCH1;DLL1",4
"2363","plasma membrane organization (GO:0007009)","4/37",0.883185877007086,1,0,0,0.652235946353593,0.0810204846404729,"TRIM72;SERP1;EPB41L3;CXCR4",4
"2364","vesicle-mediated transport in synapse (GO:0099003)","4/37",0.883185877007086,1,0,0,0.652235946353593,0.0810204846404729,"UNC13B;CDK5;C2CD4D;KIF5C",4
"2365","zymogen activation (GO:0031638)","4/37",0.883185877007086,1,0,0,0.652235946353593,0.0810204846404729,"CYFIP2;BAD;F12;PGK1",4
"2366","glutamate receptor signaling pathway (GO:0007215)","4/37",0.883185877007086,1,0,0,0.652235946353593,0.0810204846404729,"GPRIN1;HOMER3;GRIA4;CDK5R1",4
"2367","cardiac muscle tissue development (GO:0048738)","4/37",0.883185877007086,1,0,0,0.652235946353593,0.0810204846404729,"KDM6B;MESP1;NOTCH1;BMP7",4
"2368","DNA-templated transcription, elongation (GO:0006354)","14/109",0.883680440334119,1,0,0,0.774904174796242,0.0958244755403606,"GTF2A2;ELOF1;CTDP1;GTF2E2;POLR2E;POLR1E;POLR2F;TAF7;ELOB;POLR2G;TAF9B;POLR2I;POLR2J;POLR2L",14
