"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1850","regulation of vasculature development (GO:1901342)","2/29",0.786996111646673,1,0,0,0.710618415676242,0.170215829952876,"WARS;GPNMB",2
"1851","negative regulation of cell projection organization (GO:0031345)","3/42",0.787923520559928,1,0,0,0.735997644807537,0.175428165865464,"EFNB2;PRNP;APOE",3
"1852","sensory perception of bitter taste (GO:0050913)","3/42",0.787923520559928,1,0,0,0.735997644807537,0.175428165865464,"AZGP1;TAS2R42;TAS2R5",3
"1853","DNA duplex unwinding (GO:0032508)","3/42",0.787923520559928,1,0,0,0.735997644807537,0.175428165865464,"RECQL;XPC;DDB2",3
"1854","adenylate cyclase-activating G-protein coupled receptor signaling pathway (GO:0007189)","6/79",0.790836472789128,1,0,0,0.782579774225735,0.183643352858902,"ABCA1;MC1R;TBXA2R;ADRB2;ADRA2C;ADRA2A",6
"1855","regulation of cytokine-mediated signaling pathway (GO:0001959)","7/91",0.791893359990743,1,0,0,0.79261284825427,0.18493920081615,"RNASEL;IRAK2;AXL;SPHK1;IFNGR2;STAT2;TANK",7
"1856","glycosphingolipid metabolic process (GO:0006687)","4/55",0.794017758239167,1,0,0,0.749379420167674,0.172843952934921,"CTSA;ARSJ;ESYT3;ESYT2",4
"1857","positive regulation of cellular protein metabolic process (GO:0032270)","7/92",0.801109917602618,1,0,0,0.783997491208028,0.173857022489336,"CSF1;FAM129A;SAMD4A;FADD;KLF4;THBS1;DACT1",7
"1858","protein-DNA complex assembly (GO:0065004)","7/92",0.801109917602618,1,0,0,0.783997491208028,0.173857022489336,"HIST1H4A;HIST1H2BJ;HIST3H3;XPC;HIST1H2BD;HIST2H2BD;DDB2",7
"1859","cellular response to radiation (GO:0071478)","3/43",0.801188781590785,1,0,0,0.718881420509687,0.159346304803572,"CDKN1A;IFI16;TANK",3
"1860","regulation of ion transmembrane transporter activity (GO:0032412)","3/43",0.801188781590785,1,0,0,0.718881420509687,0.159346304803572,"WNK4;FXYD5;UTRN",3
"1861","negative regulation of protein serine/threonine kinase activity (GO:0071901)","5/68",0.801849311600509,1,0,0,0.7576446343607,0.167314134271099,"HEXIM1;CEBPA;APC;INCA1;APOE",5
"1862","negative regulation of protein binding (GO:0032091)","5/68",0.801849311600509,1,0,0,0.7576446343607,0.167314134271099,"CAV1;CTNNBIP1;ADRB2;NES;DACT1",5
"1863","negative regulation of intracellular signal transduction (GO:1902532)","13/162",0.802319330439781,1,0,0,0.826861551573899,0.182115084850287,"BCL2A1;PLEKHA1;CAV1;PPP2R5B;PLAUR;TWIST1;OTUD7B;TANK;THBS1;ARHGAP12;BCL2L10;MYADM;TRIB3",13
"1864","nucleotide-excision repair, preincision complex assembly (GO:0006294)","2/30",0.80266735237546,1,0,0,0.686931135153701,0.150997703543559,"XPC;DDB2",2
"1865","lysosome localization (GO:0032418)","2/30",0.80266735237546,1,0,0,0.686931135153701,0.150997703543559,"MILR1;PIK3CD",2
"1866","regulation of chromosome segregation (GO:0051983)","2/30",0.80266735237546,1,0,0,0.686931135153701,0.150997703543559,"APC;RAD18",2
"1867","MyD88-dependent toll-like receptor signaling pathway (GO:0002755)","2/30",0.80266735237546,1,0,0,0.686931135153701,0.150997703543559,"IRAK2;TLR5",2
"1868","regulation of cellular biosynthetic process (GO:0031326)","2/30",0.80266735237546,1,0,0,0.686931135153701,0.150997703543559,"NCOA3;IGF2BP3",2
"1869","tube closure (GO:0060606)","2/30",0.80266735237546,1,0,0,0.686931135153701,0.150997703543559,"DLC1;BCL10",2
"1870","protein localization to microtubule organizing center (GO:1905508)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"CCDC14",1
"1871","positive regulation of dendrite morphogenesis (GO:0050775)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"CAPRIN2",1
"1872","embryonic digit morphogenesis (GO:0042733)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"TWIST1",1
"1873","glucose 6-phosphate metabolic process (GO:0051156)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"DDR2",1
"1874","cytoplasmic sequestering of transcription factor (GO:0042994)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"PKD2",1
"1875","regulation of exosomal secretion (GO:1903541)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"SDC4",1
"1876","stabilization of membrane potential (GO:0030322)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"KCNK10",1
"1877","protein deacylation (GO:0035601)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"NOTUM",1
"1878","positive regulation of lymphocyte differentiation (GO:0045621)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"AXL",1
"1879","regulation of energy homeostasis (GO:2000505)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"PPARGC1A",1
"1880","positive regulation of immune system process (GO:0002684)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"PIK3CD",1
"1881","cellular response to pH (GO:0071467)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"HYAL1",1
"1882","neuron apoptotic process (GO:0051402)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"TNFRSF21",1
"1883","pyrimidine-containing compound metabolic process (GO:0072527)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"TYMP",1
"1884","positive regulation of cilium assembly (GO:0045724)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"HAP1",1
"1885","miRNA metabolic process (GO:0010586)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"DICER1",1
"1886","rRNA transcription (GO:0009303)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"MARS",1
"1887","regulation of steroid metabolic process (GO:0019218)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"APOE",1
"1888","positive regulation of cyclic nucleotide metabolic process (GO:0030801)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"WNT5A",1
"1889","genitalia development (GO:0048806)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"WNT5A",1
"1890","regulation of protein homodimerization activity (GO:0043496)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"TANK",1
"1891","mRNA transcription from RNA polymerase II promoter (GO:0042789)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"LMO2",1
"1892","odontogenesis of dentin-containing tooth (GO:0042475)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"BMP2",1
"1893","positive regulation of G1/S transition of mitotic cell cycle (GO:1900087)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"HYAL1",1
"1894","artery development (GO:0060840)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"PKD2",1
"1895","regulation of necroptotic process (GO:0060544)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"TANK",1
"1896","mitochondrial fusion (GO:0008053)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"BCL2A1",1
"1897","regulation of membrane repolarization (GO:0060306)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"CAV1",1
"1898","detection of visible light (GO:0009584)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"ABCA4",1
"1899","endoplasmic reticulum to cytosol transport (GO:1903513)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"SEL1L",1
"1900","linoleic acid metabolic process (GO:0043651)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"ELOVL2",1
"1901","regulation of glucose transport (GO:0010827)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"TRIB3",1
"1902","positive regulation of response to endoplasmic reticulum stress (GO:1905898)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"PMAIP1",1
"1903","programmed necrotic cell death (GO:0097300)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"TLR3",1
"1904","positive regulation of epithelial cell apoptotic process (GO:1904037)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"THBS1",1
"1905","negative regulation of NF-kappaB import into nucleus (GO:0042347)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"NOV",1
"1906","postsynaptic membrane organization (GO:0001941)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"APOE",1
"1907","dendritic cell chemotaxis (GO:0002407)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"TRPM4",1
"1908","epithelial cell development (GO:0002064)","1/16",0.804862226648844,1,0,0,0.643997939206595,0.13980175375513,"RAB25",1
"1909","negative regulation of cell differentiation (GO:0045596)","12/151",0.805740124035529,1,0,0,0.818858306805736,0.176868493584137,"ABCA1;JAG1;COL5A1;CAV1;WNT5A;COL5A2;TWIST1;SNAI2;TRIB3;ITGAV;AXIN2;TRPM4",12
"1910","regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)","6/81",0.810210959667744,1,0,0,0.763256816837445,0.16063550379992,"PPP2R5B;PDGFA;TWIST1;F2RL1;IER3;FGFR1",6
"1911","ERBB signaling pathway (GO:0038127)","6/81",0.810210959667744,1,0,0,0.763256816837445,0.16063550379992,"EPS8;KIF16B;MVP;PXN;ERBIN;IQGAP1",6
"1912","negative regulation of MAPK cascade (GO:0043409)","6/81",0.810210959667744,1,0,0,0.763256816837445,0.16063550379992,"DUSP4;DLG1;MYC;CAV1;RANBP9;APOE",6
"1913","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)","5/69",0.812047095656606,1,0,0,0.746664277340979,0.155453218440569,"PLAUR;KLF4;THBS1;CD44;AQP1",5
"1914","positive regulation of macromolecule metabolic process (GO:0010604)","23/277",0.813543470762044,1,0,0,0.855564049198653,0.176550703961093,"CNTF;WARS;CSF1;ROCK2;NCOA3;NTRK3;WNT5A;FN1;TWIST1;HMGA2;PIK3CD;KLF4;CLU;OLFM1;ACTA1;MAPK11;BMP2;MYC;ADM2;ITGB8;BVES;TLR3;LIMS1",23
"1915","regulation of B cell proliferation (GO:0030888)","3/44",0.813750115540368,1,0,0,0.702543206407194,0.144795520215173,"NFATC2;IRS2;TNFRSF21",3
"1916","cardiac ventricle morphogenesis (GO:0003208)","3/44",0.813750115540368,1,0,0,0.702543206407194,0.144795520215173,"JAG1;TPM1;PROX1",3
"1917","membrane depolarization (GO:0051899)","3/44",0.813750115540368,1,0,0,0.702543206407194,0.144795520215173,"CAV1;CACNA1G;TPCN1",3
"1918","regulation of interferon-gamma production (GO:0032649)","3/44",0.813750115540368,1,0,0,0.702543206407194,0.144795520215173,"PRNP;AXL;FADD",3
"1919","RNA catabolic process (GO:0006401)","3/44",0.813750115540368,1,0,0,0.702543206407194,0.144795520215173,"FEN1;ZFP36;SIDT2",3
"1920","glycosaminoglycan catabolic process (GO:0006027)","4/57",0.8165344717433,1,0,0,0.723085405424948,0.146559395897421,"CEMIP;SDC4;HYAL1;CD44",4
"1921","regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)","4/57",0.8165344717433,1,0,0,0.723085405424948,0.146559395897421,"HIST1H2BJ;SPHK1;F2RL1;TANK",4
"1922","regulation of actin cytoskeleton reorganization (GO:2000249)","2/31",0.817304899575759,1,0,0,0.664772066277775,0.13411315061844,"NTRK3;DAPK3",2
"1923","regulation of leukocyte chemotaxis (GO:0002688)","2/31",0.817304899575759,1,0,0,0.664772066277775,0.13411315061844,"F2RL1;SLC8B1",2
"1924","cyclic purine nucleotide metabolic process (GO:0052652)","2/31",0.817304899575759,1,0,0,0.664772066277775,0.13411315061844,"NPR1;AQP1",2
"1925","regulation of cation transmembrane transport (GO:1904062)","2/31",0.817304899575759,1,0,0,0.664772066277775,0.13411315061844,"DLG1;TSPAN13",2
"1926","regulation of ARF protein signal transduction (GO:0032012)","2/31",0.817304899575759,1,0,0,0.664772066277775,0.13411315061844,"ACAP1;AGAP2",2
"1927","positive regulation of B cell proliferation (GO:0030890)","2/31",0.817304899575759,1,0,0,0.664772066277775,0.13411315061844,"NFATC2;IRS2",2
"1928","nuclear envelope organization (GO:0006998)","2/31",0.817304899575759,1,0,0,0.664772066277775,0.13411315061844,"SUN1;TMEM43",2
"1929","CENP-A containing nucleosome assembly (GO:0034080)","2/31",0.817304899575759,1,0,0,0.664772066277775,0.13411315061844,"HIST1H4A;CENPK",2
"1930","CENP-A containing chromatin organization (GO:0061641)","2/31",0.817304899575759,1,0,0,0.664772066277775,0.13411315061844,"HIST1H4A;CENPK",2
"1931","bile acid metabolic process (GO:0008206)","2/31",0.817304899575759,1,0,0,0.664772066277775,0.13411315061844,"NPC1;AKR1C1",2
"1932","chondroitin sulfate metabolic process (GO:0030204)","2/31",0.817304899575759,1,0,0,0.664772066277775,0.13411315061844,"HYAL1;CSGALNACT2",2
"1933","negative regulation of transferase activity (GO:0051348)","2/31",0.817304899575759,1,0,0,0.664772066277775,0.13411315061844,"ZFP36;IRS2",2
"1934","cellular transition metal ion homeostasis (GO:0046916)","7/94",0.818602858324326,1,0,0,0.767316693522751,0.153583211379258,"PRNP;SLC22A17;TFR2;MYC;CYBRD1;ERFE;CP",7
"1935","regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)","7/94",0.818602858324326,1,0,0,0.767316693522751,0.153583211379258,"MYC;PMAIP1;KLF4;THBS1;CD44;AQP1;MAP3K5",7
"1936","proteolysis involved in cellular protein catabolic process (GO:0051603)","7/94",0.818602858324326,1,0,0,0.767316693522751,0.153583211379258,"CTSA;CTSL;CAPN2;OTUD7B;PMAIP1;SOCS6;CTSB",7
"1937","activation of MAPK activity (GO:0000187)","9/118",0.820101524386939,1,0,0,0.785895790218217,0.155864461393957,"DUSP5;MAPK11;BMP2;IRAK2;NTRK3;WNT5A;MAP3K9;THBS1;MAP3K5",9
"1938","positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)","5/70",0.821820913862983,1,0,0,0.735997644807537,0.144426859504684,"EPS8;APC;CDC42EP5;EPS8L1;F2RL1",5
"1939","regulation of endocytosis (GO:0030100)","5/70",0.821820913862983,1,0,0,0.735997644807537,0.144426859504684,"LRP1;TFR2;FLOT1;ITGAV;APOE",5
"1940","regulation of tissue remodeling (GO:0034103)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"GPNMB",1
"1941","positive regulation of transcription initiation from RNA polymerase II promoter (GO:0060261)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"PSMC2",1
"1942","regulation of membrane depolarization (GO:0003254)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"CAMK2D",1
"1943","regulation of toll-like receptor 4 signaling pathway (GO:0034143)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"F2RL1",1
"1944","response to interferon-alpha (GO:0035455)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"AXL",1
"1945","positive regulation of epidermal cell differentiation (GO:0045606)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"NCOA3",1
"1946","ureteric bud development (GO:0001657)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"PKD2",1
"1947","positive regulation of fatty acid metabolic process (GO:0045923)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"PPARGC1A",1
"1948","RNA stabilization (GO:0043489)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"AXIN2",1
"1949","positive regulation of monocyte chemotaxis (GO:0090026)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"SERPINE1",1
"1950","histone H2A ubiquitination (GO:0033522)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"DDB2",1
"1951","negative regulation of B cell activation (GO:0050869)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"TNFRSF21",1
"1952","histone H2A monoubiquitination (GO:0035518)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"DDB2",1
"1953","cardiac atrium morphogenesis (GO:0003209)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"PROX1",1
"1954","positive regulation of hormone secretion (GO:0046887)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"TFR2",1
"1955","spindle assembly checkpoint (GO:0071173)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"APC",1
"1956","negative regulation of intracellular transport (GO:0032387)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"CRYAB",1
"1957","negative regulation of stress fiber assembly (GO:0051497)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"DLC1",1
"1958","3'-UTR-mediated mRNA stabilization (GO:0070935)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"ZFP36",1
"1959","embryo development ending in birth or egg hatching (GO:0009792)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"FGFR1",1
"1960","response to purine-containing compound (GO:0014074)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"VGF",1
"1961","macrophage activation (GO:0042116)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"CLU",1
"1962","virion assembly (GO:0019068)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"APOE",1
"1963","regulation of synaptic vesicle exocytosis (GO:2000300)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"SEPT5",1
"1964","nucleotide catabolic process (GO:0009166)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"NT5E",1
"1965","neurotrophin signaling pathway (GO:0038179)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"HAP1",1
"1966","regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion (GO:0010881)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"CAMK2D",1
"1967","positive regulation by host of viral transcription (GO:0043923)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"CHD1",1
"1968","regulation of establishment or maintenance of cell polarity (GO:0032878)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"ROCK2",1
"1969","regulation of B cell receptor signaling pathway (GO:0050855)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"LPXN",1
"1970","septin ring organization (GO:0031106)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"SEPT5",1
"1971","detection of mechanical stimulus (GO:0050982)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"PKD2",1
"1972","mesonephric tubule development (GO:0072164)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"PKD2",1
"1973","cellular response to inorganic substance (GO:0071241)","1/17",0.823815362050027,1,0,0,0.60611570748856,0.117470587849359,"AQP1",1
