"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"247","ribosomal small subunit biogenesis (GO:0042274)","24/45",9.3484492614695e-05,0.00193138204782505,0,0,2.03951561504143,18.9220445936281,"LTV1;NOP14;NPM1;RPS7;WDR3;RPS5;RPS6;RPS27L;RPSA;PWP2;RPS15;RPS14;RPS17;RPS28;LSM6;RPS27;NOB1;RPS19;MPHOSPH10;RIOK2;RIOK1;NOL11;RPS10;RPS24",24
"248","regulation of chromosome segregation (GO:0051983)","18/30",9.37338247109747e-05,0.00192872462701655,0,0,2.29445506692161,21.2811887825992,"RMI2;NUMA1;SPAG5;CSNK2A2;SMC5;SMC6;CDC6;MKI67;PUM1;KNSTRN;AURKB;PUM2;RACGAP1;NEK2;ECT2;BUB1;RAD18;MAD1L1",18
"249","nuclear-transcribed mRNA poly(A) tail shortening (GO:0000289)","18/30",9.37338247109747e-05,0.00192097874498034,0,0,2.29445506692161,21.2811887825992,"EIF4A1;ZCCHC11;ZCCHC6;CNOT6L;EIF4A3;CNOT10;PAN2;ZFP36;CNOT6;CNOT11;CNOT1;CNOT3;PABPC1;CNOT8;EIF4E;EIF4B;PAIP1;EIF4G1",18
"250","negative regulation of translation (GO:0017148)","40/89",9.64395719525767e-05,0.001968524542696,0,0,1.71869293402367,15.8920556738702,"BTG2;DDX3X;FMR1;SHMT1;EIF4A3;LIMD1;EPRS;TYMS;FXR1;SYNCRIP;METTL14;PAIP2B;FXR2;UNK;ENC1;TPR;RPS3;EIF4EBP1;NANOS1;YTHDF2;YTHDF3;DAPK1;DAPK3;RPL13A;CNOT10;MEX3D;PUM1;MEX3C;TNRC6C;DHFR;ILF3;CNOT6;MEX3B;MEX3A;CNOT1;NCL;CAPRIN1;AGO2;CNOT3;CNOT8",40
"251","regulation of alternative mRNA splicing, via spliceosome (GO:0000381)","22/40",9.94283074628134e-05,0.00202144483260055,0,0,2.10325047801147,19.383711418104,"DDX17;ZC3H10;DDX5;RBFOX2;RBM8A;WTAP;FMR1;HNRNPU;CELF6;HNRNPL;SMU1;PTBP1;RBM15B;THRAP3;TRA2B;MAGOH;RNPS1;MBNL3;HNRNPA1;SRSF6;RBMX;RBM5",22
"252","regulation of G0 to G1 transition (GO:0070316)","22/40",9.94283074628134e-05,0.00201342322612197,0,0,2.10325047801147,19.383711418104,"PCGF6;RRM2;CBX5;APAF1;EED;CBX3;EHMT2;PCGF2;CDC7;BRCA1;FOXO4;BMI1;RNF2;RAD51;TFDP1;RBBP4;TFDP2;E2F1;RBBP8;EPC1;RBBP7;EZH2",22
"253","positive regulation of cellular protein metabolic process (GO:0032270)","41/92",0.000100154900661859,0.00202012038765796,0,0,1.70421481419902,15.6937607081663,"RPL5;DDX3X;POLDIP3;UHRF1;FMR1;EIF4A3;RPS27L;ELAVL1;RPS4X;FXR1;FXR2;ERBB2;AKT1;FADD;BAK1;SOX4;DACT1;HSP90AA1;YTHDF1;NPM1;YTHDF3;IST1;PLK1;ATG10;CIRBP;MSN;UPF3B;UPF3A;LARP4B;PASK;LARP4;EEF2;NFKBIA;RPS6KB1;PRR16;HNRNPD;VIM;AURKAIP1;EIF3C;EIF3D;EIF4G1",41
"254","protein-DNA complex assembly (GO:0065004)","41/92",0.000100154900661859,0.00201216715778529,0,0,1.70421481419902,15.6937607081663,"CETN2;HMGB2;RSF1;SPTY2D1;CHAF1B;HIST1H3A;SWI5;BRD2;DAXX;CENPV;NPM1;PARP1;H2AFY;XRCC2;H2AFX;ATRX;H3F3A;SMARCA5;RPA1;RPA2;GTF2H2;GTF2H3;HIST2H2BE;RBX1;NAP1L4;RAD51B;DDB1;CUL4A;CDK7;RAD51C;RAD51;ERCC3;RPA3;ANP32E;ERCC5;TCF4;ANP32B;MNAT1;UBA52;ASF1A;CUL4B",41
"255","regulation of RNA splicing (GO:0043484)","28/56",0.000112572693231027,0.00225277824924678,0,0,1.91204588910134,17.3841517838223,"YTHDC1;HNRNPLL;PQBP1;PTBP1;U2AF2;TRA2B;PRX;CWC22;MBNL3;SRSF10;RBM38;SRPK2;TIA1;DYRK1A;RRP1B;PTBP2;CLK3;JMJD6;PTBP3;CLK2;RPS26;SETX;ESRP2;HNRNPH1;HNRNPF;SRSF3;AGGF1;ZPR1",28
"256","spindle assembly (GO:0051225)","37/81",0.000114841108480948,0.0022891960022589,0,0,1.7468073554753,15.8469682913609,"HDAC3;NUMA1;TUBGCP2;BCCIP;XIAP;KIF11;GOLGA2;HAUS8;CHEK2;RPS3;RCC1;FLNA;NEK2;MYBL2;CEP192;PIBF1;STARD9;HAUS4;HAUS3;CSNK1D;HAUS6;HAUS5;INO80;TUBG1;HAUS2;RAB11A;MZT1;HAUS1;WRAP73;TPX2;KIFC1;BIRC5;TUBGCP6;TUBGCP3;CEP63;TUBGCP4;KPNB1",37
"257","positive regulation of transcription from RNA polymerase I promoter (GO:0045943)","14/21",0.000114859075943766,0.00228064538731922,0,0,2.54939451880178,23.1276089423227,"UTP15;SMARCB1;DDX11;HEATR1;WDR43;SMARCA4;DHX33;NCL;MARS;ERBB2;UBTF;NOL11;TAF1;ATF4",14
"258","intracellular steroid hormone receptor signaling pathway (GO:0030518)","32/67",0.000115839166090191,0.00229119094790016,0,0,1.82643189406695,16.5535144830978,"KDM3A;DDX5;TGFB1I1;UBE3A;BRCA1;RNF4;MED12;MED14;KAT5;MED30;UBR5;NCOA1;DDX17;RBM14;DAXX;RBFOX2;EGLN2;NCOA6;NCOA3;DDX54;DEFA3;DEFA1;MED4;SAFB;ARID1A;PIAS2;CDK7;THRAP3;CCNE1;NEDD4;CTNNB1;RAN",32
"259","organelle assembly (GO:0070925)","131/377",0.000119083448655023,0.00234626578566247,0,0,1.32879581682905,12.0065818405837,"NCF1;TRAF3IP1;FNBP1L;CDC14A;GOLGA2;TBC1D32;OGFOD1;POGZ;RCC1;NEK1;NEK2;VPS36;EIF2A;TMOD1;GABARAPL2;IST1;DNAAF1;TMOD3;STARD9;CEP131;CIRBP;IFT80;CSNK1D;KLHL41;RAB32;IFT88;IFT81;HGS;ULK2;WDPCP;STAM2;DDX6;ARL6;ARL3;TTBK2;KIF3A;TCTEX1D2;FOPNL;ATG5;PARVA;TRAPPC8;INO80;LSM4;LSM3;ICK;ANLN;NSFL1C;AHI1;WDR60;ATG16L1;LSM14A;CEP89;TTC26;DDX3X;LIMD1;SEPT8;IFT52;SH3PXD2A;CHMP1A;NUP62;TMEM107;WDR5;BBS5;OFD1;ACTR3;ACTR2;MKKS;RBM14;DBNL;HAUS4;VPS37D;HAUS3;VPS37A;HAUS6;VPS37B;HAUS5;TUBG1;WDR34;DYNLL1;DYNLL2;PATL1;HAUS2;SEPT3;HAUS1;TRAPPC6A;IFT43;RILPL2;TMEM216;TRIM59;PIK3C3;CEP63;MAPT;CHMP6;IFT46;STX12;BECN1;HDAC3;WDR45B;RAB1B;VPS4B;MIS12;ASAP1;AMBRA1;HDAC6;IFT74;HAUS8;TMEM67;RAB23;RPS3;MVB12A;UBQLN1;FLNA;POC1B;E2F4;PCNT;CENPT;FARP2;SEPT10;NPM1;SEPT11;CENPW;MBD1;SCLT1;RAB11A;CENPE;CENPF;TTLL3;HYLS1;CEP162;CEP41;CLUAP1",131
"260","translesion synthesis (GO:0019985)","23/43",0.000122959136648604,0.00241330951660702,0,0,2.04544443950376,18.4164831734321,"RFC5;RFC3;PCNA;RFC4;RFC1;USP10;RFC2;USP43;RPA1;RPA2;RCHY1;POLD3;MAD2L2;PAPD7;POLD1;RPA3;POLE2;POLD2;REV3L;POLI;DTL;UBA52;POLH",23
"261","double-strand break repair via nonhomologous end joining (GO:0006303)","26/51",0.00013012223256429,0.00254411399530871,0,0,1.94953698496607,17.4425781702914,"DCLRE1B;MDC1;DCLRE1C;PSMD14;RNF8;BRCA1;BABAM1;SUMO1;KAT5;UIMC1;POLL;PIAS4;BARD1;XRCC6;KDM2A;XRCC4;XRCC5;POLM;H2AFX;LIG3;RNF168;POLA1;RAD50;ERCC1;UBE2V2;ATM",26
"262","negative regulation of transcription, DNA-templated (GO:0045892)","259/814",0.000131856055340257,0.00256817347481425,0,0,1.21675647488267,10.8702586549083,"TCERG1;EHMT2;HNRNPU;NOC2L;IKZF2;PHB2;IKZF5;RPS14;RPS6KA5;TRIM28;KAT5;MYB;EPC1;SOX8;DAXX;RBFOX2;SMARCC2;SFMBT1;SOX11;DICER1;ISL1;THAP1;EID1;SFRP1;SFRP2;DDIT3;ATF5;CLOCK;UBA52;ATF3;CGGBP1;URI1;SET;CTBP2;TSHZ3;CTBP1;FOXG1;NEDD4L;RTF1;ZBTB5;ZBTB2;PATZ1;LYAR;SNX6;JUN;XRCC6;XRCC5;BCL11A;PLK1;NR2F2;PA2G4;NR2F6;SMARCA4;SNW1;H2AFY2;PAF1;RCOR2;RCOR1;CC2D1A;EZH2;CDKN1C;SUV39H2;RARG;CDKN1B;TCF25;CITED2;SUV39H1;NKAP;OTUD7B;RSF1;CTCF;PTPRK;BRCA1;BMI1;LIMD1;PHF6;NIPBL;NKRF;SUFU;C1QBP;UIMC1;CHMP1A;MLX;LEFTY1;ZHX2;PARP1;HSBP1;PROX1;CBFA2T2;PARP9;SIRT1;COMMD7;NCOR2;ZEB2;ZEB1;MDFIC;NFX1;AHRR;NFIX;SATB1;GPS2;ASCL1;MNT;BCLAF1;NFIL3;CUX1;FLNA;TBL1X;MBD3;PCGF6;USP9X;MBD1;PCGF2;GATAD2B;PEX14;GATAD2A;HINFP;MAD2L2;CENPF;TFAP4;MYBBP1A;NFIA;NFIB;RLIM;FOSB;CTNNB1;HDGF;MPHOSPH8;GZF1;CDK5R1;KDM1A;NAB1;UBE2D3;GMNN;NAB2;UBE2D1;UBP1;ARID4A;ARHGAP35;YY1;ZFP36;DACH1;CCND1;BASP1;SCMH1;EP300;MAF1;MEN1;PIAS4;EOMES;TLE1;KDM2B;SARS;ARID5B;FOXP1;ILF3;PSPC1;TBL1XR1;KAT6A;ERF;TIMELESS;PSMD10;DLX1;KHDRBS1;DDX5;PHF21A;SCRT2;DEAF1;NACC1;TPR;ORC2;SMYD2;SUDS3;DMAP1;SKIL;BPTF;ZBTB18;SMAD2;ZFHX3;SMAD4;UBE2I;POU2F1;CBX5;ZBTB14;CBX3;PHF12;NONO;CBX2;HMGA1;FOXN3;NFKB2;DRAP1;YEATS2;CNOT1;COPS2;SP3;MDM2;TCF3;LDB1;THRA;ZC3H4;CHD8;HMGB2;ZC3H8;LDB2;FOXM1;SUMO1;BCL7A;YWHAQ;ZIC2;SIX3;LRRFIP1;DACT1;TGIF1;KLF10;KLF11;KLF12;TGIF2;H2AFY;EED;NRG1;ZFP90;PPM1A;SFPQ;CREB1;TFDP2;IRF1;IRF2;BIRC5;PFDN5;MCPH1;CEBPA;HDAC3;UHRF1;HDAC1;DDX20;LRP8;HDAC9;AURKB;RNF2;HDAC6;BAHD1;BEND3;E2F1;MTA3;E2F7;E2F8;SNCA;SMARCE1;SPEN;KDM4A;ACVR2B;PML;TAF7;TRIM37;INSM1;BCOR;PAXBP1;TRIM33",259
"263","positive regulation of chromosome organization (GO:2001252)","13/19",0.000136780062040421,0.00265394926460939,0,0,2.61648384824394,23.2792134473808,"BECN1;FEN1;NUMA1;PPP1R10;DDX11;ATRX;HNRNPU;SIRT6;TERF1;PML;GNL3;RAD50;RAD21",13
"264","negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051)","13/19",0.000136780062040421,0.00264389642648587,0,0,2.61648384824394,23.2792134473808,"RPL5;GABARAPL2;EPHA4;RPS7;RPL11;SGTA;PML;ALAD;PDCL3;OPHN1;LAMP3;PSMF1;TAF1",13
"265","mitochondrial gene expression (GO:0140053)","24/46",0.000147225890835555,0.00283507064503334,0,0,1.99517831906227,17.6045406500443,"MRPS17;PTCD3;MRPS16;PNPT1;MRPS12;MRPL16;GATC;MRPS18B;MRPS21;MRPS2;MRPS18A;MRPL47;TFB2M;MRPL12;MRPL23;MRPL57;HARS2;MRPS6;MRPS18C;MRPL2;MRPL51;NOA1;TFAM;TEFM",24
"266","positive regulation of establishment of protein localization to telomere (GO:1904851)","8/9",0.000150501090639472,0.00288724460726777,0,0,3.39919269173571,29.9181312157304,"CCT6A;CCT2;DKC1;TCP1;CCT8;CCT7;CCT5;CCT4",8
"267","production of siRNA involved in RNA interference (GO:0030422)","8/9",0.000150501090639472,0.00287643095705329,0,0,3.39919269173571,29.9181312157304,"TSNAX;TERT;AGO2;DROSHA;DICER1;TSN;TARBP2;MRPL44",8
"268","positive regulation of nucleic acid-templated transcription (GO:1903508)","168/503",0.000152590184586409,0.00290547653710614,0,0,1.2772314487834,11.2239967466984,"NCF1;SCX;YEATS4;PSMD9;HMGN5;TRIM28;KAT5;CHEK2;MYB;AKT1;SMARCAD1;EPC1;EP300;SOX8;PIM2;RNF111;SOX4;DDX17;MAP2K3;NANOS1;EOMES;SMARCC1;PCID2;ANKRD49;SMARCC2;SOX11;MED4;ILF2;PIAS2;ILF3;NIF3L1;SFRP1;MYCN;KARS;CCNE1;TBL1XR1;DDIT3;KAT6A;TFAM;PHIP;ATF5;CLOCK;ATF4;BLM;CASZ1;DDX5;KMT2A;DLX5;BCL10;MRPL12;MED30;NUP85;DEAF1;DVL2;DVL3;OTX2;BPTF;IVNS1ABP;SMAD2;EGR1;JUN;EGR2;XRCC6;SMAD4;ZFHX3;BRPF1;NEK4;FOXF1;FZD7;HMGA1;NR2F2;FOXN3;SMARCA4;COL1A1;CDK7;FUBP3;SP1;SP3;HNRNPD;MMS19;TCF4;TCF3;NFE2L1;RNF187;PHF19;CDKN1C;KDM5A;SETD3;CITED2;TGFB1I1;CHD8;HMGB2;RSF1;CTCF;BRCA1;GLI1;FOXM1;BRCA2;CKS1B;MED12;IKBKB;ING5;MED14;ING2;PPP3CB;ZIC2;SFR1;NUP62;ZIC1;MYBL2;TEAD1;MYBL1;TEAD2;YWHAH;NCOA1;SS18;ATMIN;NCOA6;NCOA3;AXIN1;ARNT;PAX6;FOS;TFB2M;PROX1;PARP9;ARID1A;ZFP90;TGFBR1;DNAJC2;PPM1A;TOX3;CREB1;ELF2;PSRC1;MDFIC;THRAP3;IRF1;CKS2;WAC;KDM3A;HDAC1;ZBTB48;CXXC1;RNF4;EGFR;LRP6;CAND2;E2F1;PCBD2;TBL1X;TRIM44;RNF20;MAP3K2;NPM1;TAF15;NFYA;USP21;USP22;ATAD2;HNRNPAB;HINFP;MAD2L2;PHF5A;TFAP4;CTNNB1;NAA16;RAN",168
"269","regulation of viral transcription (GO:0046782)","22/41",0.000161774047959959,0.00306889578713632,0,0,2.05195168586485,17.9121222929672,"CTDP1;DHX9;GTF2B;RSF1;GTF2F1;GTF2F2;TARBP2;CDK9;ZFP36;MDFIC;PSMC3;POLR2B;POLR2D;POLR2E;POLR2F;POLR2G;NELFA;POLR2H;POLR2I;POLR2J;NELFE;POLR2L",22
"270","replication fork processing (GO:0031297)","18/31",0.000168970872640547,0.00319354949290634,0,0,2.22044038734349,19.2862660537131,"ZRANB3;SMARCAL1;BLM;PCNA;FANCM;ALYREF;DDX11;ATRX;TONSL;NUCKS1;BRCA2;CDK9;MMS22L;ETAA1;WRN;RAD51;EME1;RFWD3",18
"271","regulation of centriole replication (GO:0046599)","11/15",0.000178038765467449,0.00335251594162505,0,0,2.80433397068196,24.2112432699667,"PLK4;NPM1;STIL;RBM14;KAT2A;CENPJ;NUP62;TRIM37;BRCA1;CEP76;MDM1",11
"272","negative regulation of mRNA processing (GO:0050686)","11/15",0.000178038765467449,0.00334019051536908,0,0,2.80433397068196,24.2112432699667,"BARD1;PTBP1;U2AF2;C1QBP;RNPS1;SRSF4;SRSF6;RBMX;SRSF7;SRSF10;SRSF9",11
"273","protein localization to chromosome, centromeric region (GO:0071459)","11/15",0.000178038765467449,0.00332795538527615,0,0,2.80433397068196,24.2112432699667,"MTBP;IK;BOD1;ZW10;MIS12;CDK1;CHAMP1;BUB1B;CTCF;SPDL1;AURKB",11
"274","RNA polymerase II transcriptional preinitiation complex assembly (GO:0051123)","9/11",0.000183254958567331,0.00341295639988718,0,0,3.12880236398401,26.9221934388313,"GTF2A2;TBP;TAF12;GTF2B;TAF11;TAF7;TAF6;MED6;TAF1",9
"275","positive regulation of protein localization to chromosome, telomeric region (GO:1904816)","9/11",0.000183254958567331,0.00340054564934214,0,0,3.12880236398401,26.9221934388313,"CCT6A;CCT2;DKC1;TCP1;CCT8;CCT7;CCT5;CCT4;GNL3",9
"276","regulation of canonical Wnt signaling pathway (GO:0060828)","80/214",0.000186689525212533,0.00345172698246216,0,0,1.42956701988885,12.2743533731058,"DRAXIN;GSK3A;WNT2B;DDX3X;CHD8;PTPRO;JADE1;LIMD1;GLI1;PSMD8;PSMD9;PSMD6;PSMD7;PSMD2;RUVBL2;PSMD3;RUVBL1;PSMD1;EMD;SOX4;SCYL2;ANKRD6;DACT1;USP8;DAPK3;AXIN1;CSNK1D;AXIN2;RBX1;PSMA5;LATS1;SFRP1;SFRP2;CCNY;PSMA1;TBL1XR1;PSME3;DDIT3;PSME1;PSME2;UBA52;PFDN5;RBMS3;PSMD10;PSMD12;PSMD11;PSMD14;PSMD13;HDAC1;GSKIP;XIAP;KLHL12;PSMA7;NKD1;STK3;LRP6;PSMB6;PSMB7;PSMB5;PSMB2;UBR5;DVL2;DVL3;PSMF1;TBL1X;WWTR1;CSNK1A1;BICC1;PSMB9;PPP1CA;COL1A1;MAD2L2;PSMC3;PSMC4;PSMC1;PSMC2;PIN1;NOTUM;CDK14;RNF220",80
"277","DNA-templated transcriptional preinitiation complex assembly (GO:0070897)","10/13",0.00018891123156149,0.00348019499876637,0,0,2.94160906015591,25.2220424401058,"GTF2A2;TBP;TAF12;TAF1B;GTF2B;TAF11;TAF7;TAF6;MED6;TAF1",10
"278","RNA interference (GO:0016246)","10/13",0.00018891123156149,0.00346767631172044,0,0,2.94160906015591,25.2220424401058,"TSNAX;TERT;DHX9;CLP1;AGO2;DROSHA;DICER1;TSN;TARBP2;MRPL44",10
"279","negative regulation of mRNA splicing, via spliceosome (GO:0048025)","10/13",0.00018891123156149,0.00345524736436661,0,0,2.94160906015591,25.2220424401058,"PTBP1;U2AF2;C1QBP;RNPS1;SRSF4;SRSF6;RBMX;SRSF7;SRSF10;SRSF9",10
"280","regulation of telomere maintenance via telomerase (GO:0032210)","26/52",0.000195882978156107,0.00356996727689505,0,0,1.91204588910134,16.325034660159,"PIF1;PINX1;NAT10;HNRNPU;AURKB;EXOSC10;NEK2;CCT8;CCT7;HNRNPA1;MAP3K4;CCT5;CCT4;CCT3;CTC1;CCT2;XRCC5;TERF1;CCT6A;PKIB;TEN1;TCP1;MAPKAPK5;ATM;DCP2;ATR",26
"281","telomere maintenance (GO:0000723)","26/52",0.000195882978156107,0.00355726276701286,0,0,1.91204588910134,16.325034660159,"DCLRE1B;PCNA;ZBTB48;SMC5;SMC6;RECQL4;POLD3;WRN;TERT;POLD1;POLD2;CTC1;XRCC6;PARP1;XRCC5;NSMCE2;RPA1;RPA2;TERF1;RAD50;SNRNP40;RAD51;TEN1;RPA3;APEX1;TELO2",26
"282","establishment of protein localization to organelle (GO:0072594)","30/63",0.000200221558112442,0.00362315819520493,0,0,1.82099608485842,15.5077592898137,"RPAIN;IPO11;POM121;NXT1;NUP107;NUP188;PPP1R10;CSE1L;IPO7;HK2;IPO8;IPO9;NUP85;NUP62;AKT1;NUP88;RAE1;TNPO3;NUP214;RANBP2;RANBP1;PEX19;NUP133;NUP155;SCRIB;RAB11A;NUP93;NUP50;KPNB1;RAN",30
"283","production of miRNAs involved in gene silencing by miRNA (GO:0035196)","17/29",0.000218628790482152,0.00394227108774001,0,0,2.24170897342916,18.8934265020309,"SMAD2;SMAD1;ZCCHC11;SRRT;DICER1;PUM1;TARBP2;PUM2;MRPL44;ZC3H7A;ZC3H7B;AGO1;HNRNPA2B1;AGO2;SNIP1;DROSHA;DGCR8",17
"284","mRNA stabilization (GO:0048255)","19/34",0.000223226726455091,0.0040110069897899,0,0,2.13699246428973,17.9663850249042,"DHX9;ANGEL2;CIRBP;HNRNPU;YBX1;AXIN2;MAPK14;YBX3;ELAVL1;SYNCRIP;ZFP36;THRAP3;MAPKAPK2;E2F1;PABPC1;TARDBP;MYD88;PAIP1;HNRNPA0",19
"285","intraciliary transport (GO:0042073)","24/47",0.000226666687285176,0.00405852668496931,0,0,1.95272771652903,16.3873494959487,"TTC26;TRAF3IP1;IFT140;MBD1;CEP131;IFT80;DYNLL1;WDR34;DYNLL2;ICK;IFT52;IFT74;IFT88;IFT22;IFT43;KIF3A;IFT81;WDR60;TTC21B;TRIP11;DYNLRB1;TNPO1;IFT46;CLUAP1",24
"286","mitotic spindle assembly (GO:0090307)","24/47",0.000226666687285176,0.00404433603222466,0,0,1.95272771652903,16.3873494959487,"MAP10;TUBGCP2;BCCIP;XIAP;KIF11;CDC14A;AURKB;RAB11A;MZT1;GOLGA2;TPX2;WRAP73;RACGAP1;KIFC1;CHEK2;FLNA;BIRC5;TUBGCP6;MYBL2;CEP192;TUBGCP3;TUBGCP4;PIBF1;KPNB1",24
"287","regulation of transcription from RNA polymerase II promoter (GO:0006357)","445/1479",0.000227579646905615,0.00404647713644375,0,0,1.15058880412454,9.6511507222896,"ATF1;ATF2;MAML1;EHMT2;SCX;HNRNPU;NOC2L;GABPB1;SOX21;CREB3L4;MYB;NAMPT;IER5;RNF111;IER2;DDX17;MED8;SOX11;DICER1;SOX12;MED4;ISL1;MED6;MED7;EID1;ZFYVE16;RFX7;DDIT3;RFX5;TBPL1;ATF5;ATF6;CLOCK;UBA52;ATF3;CGGBP1;ATF4;URI1;CTBP2;SRCAP;CTBP1;NEDD4L;CIAO1;RAD21;JUN;JAG1;PLK1;NFATC3;PBX2;NR2F2;INO80;NR2F6;SETX;TADA2B;MLLT10;HNRNPK;H2AFY2;AGO1;AGO2;GTF2IRD1;EZH2;ARF4;CDKN1A;RARG;GMEB2;SETD3;TCF25;MED19;TCF20;CTCF;GLI1;PHF6;MED12;IKBKB;MED14;NIPBL;NKRF;MED10;TEAD1;TEAD2;TCF19;BRD3;SS18;BRD2;LEFTY1;TCF15;HSBP1;ANXA4;ACTL6A;TCF12;PAX6;FOS;MED27;SIRT1;MED26;NCOR2;KAT2A;ZEB2;ZEB1;MED21;AHRR;RNASEL;CTDP1;NFIX;GPS2;ASCL1;EGFR;EPCAM;LEO1;BRD8;MBD3;CDKN2B;GSX1;USP9X;MCRS1;MBD1;STAT2;PCGF2;ATAD2;ELP2;ELP3;ELP4;GTF2H2;RRP1B;GTF2H3;GATAD2B;GATAD2A;PSMC3;NFIA;NFIB;FOSB;PKN1;GZF1;UBE2D3;UBE2D1;UBP1;YEATS4;PARK7;YY1;ZFP36;HMGN5;RUVBL2;RUVBL1;GTF2I;MEN1;SARS;FOXP1;DGKQ;ERF;PHIP;DLX1;KMT2A;CBFB;DLX5;FOXO4;GTF2E1;PHF21A;BCL2L12;SCRT2;TTC21B;TPR;ORC2;SMYD2;SAFB2;SKIL;ZBTB18;NFKB2;DRAP1;CDK9;CDK8;CDK7;YEATS2;SP1;CNOT1;SP4;SP3;MAFF;MDM2;PIN1;SP5;SP8;MNAT1;NFE2L1;BMPR2;ONECUT2;ZC3H4;AKAP8L;ZC3H8;FOXM1;SUMO1;NCK2;PELP1;PPP1R12A;ATRX;ZFP90;PPM1A;HAX1;TFDP1;TFDP2;CRK;CEBPA;GTF2A2;NUFIP1;HDAC3;UHRF1;HDAC1;SRF;FOXK1;LRP8;HDAC9;LRP6;BEND3;E2F1;RBBP8;E2F2;E2F3;E2F4;E2F7;E2F8;SMARCE1;MLXIP;FOXJ3;CDC5L;ASXL1;ASXL2;TRIM37;CEBPZ;INSM1;BCOR;PPIL4;TRIM33;SMARCAL1;TCERG1;SMARCB1;IKZF2;IKZF5;TIAL1;RPS14;RPS6KA5;KAT5;EPC1;EPC2;SOX8;CCNL1;SOX4;SMARCC1;SMARCC2;THAP1;SFRP2;SUB1;TFAM;BLZF1;TSHZ3;DHX9;FOXG1;TSHZ1;PIK3R2;RTF1;ZBTB5;HTATSF1;MED12L;ZBTB2;BRIP1;FADD;LYAR;EGR1;WWTR1;EGR2;XRCC6;FOXF1;BCL11A;SMARCA5;MED13L;SMARCA4;SNW1;FUBP3;PAF1;RCOR2;RCOR1;CC2D1A;SUV39H2;CD40;CITED2;SUV39H1;OTUD7B;BRCA1;BMI1;AATF;PPP3CB;ZMYM4;SUFU;ZMYM5;C1QBP;MLX;HRAS;GABPA;NCOA1;ZHX2;PARP1;NCOA6;NCOA3;NME2;PROX1;PPRC1;PARP9;SLTM;NFX1;ARHGEF2;SATB1;DOT1L;XIAP;RXRB;TCEAL8;HIRA;MNT;NFIL3;CUX1;HSF2;TBL1X;NPM1;GRHL2;MAD2L2;TFAP4;CTNNB1;HDGF;KDM1A;CRTC1;FHOD1;ARID4A;PRDM2;NUCKS1;ARID4B;TTF1;ARHGAP35;CCND1;EP300;EOMES;NANOS1;KDM2B;SSU72;ARID5B;POU3F2;MYCN;TBL1XR1;GPRIN1;PSMD10;DDX5;TCF7;NOP2;DEAF1;CAMTA1;RIPK1;OTX2;SUDS3;DMAP1;OTX1;BPTF;IVNS1ABP;SMAD2;SMAD1;ZFHX3;SMAD4;UBE2I;POU2F1;CBX5;TFAP2E;AUTS2;PHF12;CBX2;HMGA1;NFKBIA;AHI1;MRGBP;JMY;TCF4;TCF3;BRWD3;DDX3X;LDB1;THRA;CHD8;HMGB2;CHD5;CHD4;TRIAP1;CHD3;LDB2;YBX1;CHD2;CHD1;MYSM1;NFKBIZ;SNAPC4;MYBL2;LRRFIP1;MYBL1;DACT1;TGIF1;KLF10;KDM6B;KLF11;RBM14;KLF12;TGIF2;H2AFY;EED;H2AFZ;BUD31;CKAP2;SAFB;ARID1A;SENP1;SFPQ;CREB1;ELF2;RBL1;IRF3;THRAP3;IRF1;IRF2;IRF5;MCPH1;DDX20;LIN9;RNF4;NR2C2;DLL1;AURKB;RNF2;HSPD1;MAPK7;ERBB2;SNCA;SPEN;DEK;MAPK14;ACVR2B;ERCC3;TAF7;QRICH1;PAXBP1;RBMX;SSBP3;TAF2;TAF1",445
"288","nuclear transport (GO:0051169)","14/22",0.000239760678792564,0.00424825952735574,0,0,2.43351294976534,20.2854458984129,"EIF5A;NUP205;NPM1;SET;NXT1;ANP32A;HMGA1;PSIP1;AAAS;XPO1;MYBBP1A;RSRC1;ANP32E;BANF1",14
"289","rRNA modification (GO:0000154)","14/22",0.000239760678792564,0.00423355966739949,0,0,2.43351294976534,20.2854458984129,"NOP56;NOP58;NSUN4;DIMT1;NAT10;TFB2M;FTSJ3;FBL;TRMT112;MRPL1;DKC1;GAR1;NHP2;NOP10",14
"290","DNA duplex unwinding (GO:0032508)","22/42",0.000256233381599753,0.00450882395277082,0,0,2.00309569334426,16.5644433580973,"PIF1;BLM;PARP1;DHX9;CETN2;DDX1;DDX11;RECQL;HMGA1;GTF2H2;GTF2H3;RBX1;RECQL4;SUPV3L1;CUL4A;DDB1;WRN;RAD50;RAD51;ERCC3;UBA52;CUL4B",22
"291","telomere organization (GO:0032200)","22/42",0.000256233381599753,0.00449332971238329,0,0,2.00309569334426,16.5644433580973,"DCLRE1B;CTC1;XRCC6;PCNA;PARP1;XRCC5;DOT1L;H3F3A;RPA1;RPA2;TERF1;RECQL4;POLD3;WRN;RAD50;HIST1H3A;TERT;POLD1;RPA3;APEX1;POLD2;TELO2",22
