"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"4059","positive regulation of pathway-restricted SMAD protein phosphorylation (GO:0010862)","6/48",0.993562637612236,1,0,0,0.478011472275335,0.00308708009426468,"LEFTY1;SMAD4;TWSG1;BMPR2;TTK;TGFBR1",6
"4060","regulation of cellular macromolecule biosynthetic process (GO:2000112)","139/632",0.993790365174366,1,0,0,0.841058160079386,0.00523894690154375,"ATF2;NUP107;EHMT2;NAB1;ZMYND8;NAB2;NUCKS1;PRDM2;SMC3;SOX21;RPL6;HMGN5;DACH1;RPS6KA5;POFUT1;PPP2R1A;CHEK2;MYB;GPBP1;EP300;SOX4;EIF2A;HES6;DAXX;USP3;DAPK3;ZFP2;ESCO2;MYT1;SAP30;THAP1;PSPC1;DDIT3;TFAM;PPIE;ZSCAN26;MAPKAPK5;ATF5;TOX;CLOCK;ATF4;DDX6;MAGED1;TCF7;NOLC1;BAZ2A;FOXO4;PHF21A;PHF21B;HMGXB4;ZNHIT3;PATZ1;ZKSCAN1;BPTF;EIF2B4;WWTR1;ZFHX3;BCL11A;FZD7;PHF12;NONO;HMGA1;NFKB2;GON4L;SP1;SP3;HNRNPD;GTF2IRD1;TCF3;CNOT8;EZH2;USP37;LDB1;CHD7;HMGB2;HMGB3;TCF20;ASH2L;CHD3;YBX1;BRCA2;LIMD1;ELAVL2;ING2;SUFU;UBTF;MLX;HMG20B;HMG20A;TEAD2;PRMT5;TGIF2;NUP133;PRMT1;ATRX;PRMT3;NME2;RHOH;BAZ1A;GLRX2;TGFBR1;TOX4;TOX3;SFPQ;IRF2;PFDN5;CDC123;KDM3A;DDX25;SRRT;CXXC1;RBM4B;SPTY2D1;NR2C2;TCOF1;NFIL3;E2F1;RBBP6;ASCC2;GPBP1L1;BRD8;SRSF10;EIF4E;SMARCE1;RNF20;NFYA;ASCC1;NFYB;SSRP1;ACVR2B;CDK11B;PML;HINFP;NFIA;MYBBP1A;CARM1;NUP35;METAP1;TAF1",139
"4061","phospholipid transport (GO:0015914)","8/59",0.993841234367988,1,0,0,0.518520919078329,0.00320332323098832,"PRELID2;ABCC1;PRELID1;ATP8B2;ATP11C;ATP11B;ATP10A;TRIAP1",8
"4062","monocarboxylic acid metabolic process (GO:0032787)","18/109",0.993965498993762,1,0,0,0.63150139456558,0.00382234039383054,"ACOT7;AASDH;GOT2;HOGA1;CELSR1;ACSF3;GNPAT;VNN1;MTHFD1L;PDZD11;ACOT1;THEM4;ME3;SLC16A3;NIT2;DLD;STRA6;PCK2",18
"4063","regulation of potassium ion transport (GO:0043266)","4/37",0.994075272530972,1,0,0,0.413415327373262,0.00245665786796467,"NANOS1;KIF5B;CACNA1D;KCNAB2",4
"4064","carbohydrate biosynthetic process (GO:0016051)","4/37",0.994075272530972,1,0,0,0.413415327373262,0.00245665786796467,"GALNT7;B3GALNT1;GALNT2;GALNTL6",4
"4065","plasma membrane organization (GO:0007009)","4/37",0.994075272530972,1,0,0,0.413415327373262,0.00245665786796467,"TRIM72;PLSCR3;CXCR4;FNBP1L",4
"4066","zymogen activation (GO:0031638)","4/37",0.994075272530972,1,0,0,0.413415327373262,0.00245665786796467,"ST14;FADD;BAK1;PRSS12",4
"4067","negative regulation of cation channel activity (GO:2001258)","3/31",0.994194608768648,1,0,0,0.370073397890582,0.00215468131222381,"FMR1;UBQLN1;EPHB2",3
"4068","cyclic purine nucleotide metabolic process (GO:0052652)","3/31",0.994194608768648,1,0,0,0.370073397890582,0.00215468131222381,"GUCY1A2;ADCY3;ADCY6",3
"4069","fatty-acyl-CoA biosynthetic process (GO:0046949)","3/31",0.994194608768648,1,0,0,0.370073397890582,0.00215468131222381,"ACLY;ACSF3;ACAT1",3
"4070","positive regulation of cation channel activity (GO:2001259)","3/31",0.994194608768648,1,0,0,0.370073397890582,0.00215468131222381,"AKAP6;EPHB2;CTSS",3
"4071","regulation of blood coagulation (GO:0030193)","3/31",0.994194608768648,1,0,0,0.370073397890582,0.00215468131222381,"FCER1G;ENPP4;GP1BA",3
"4072","positive regulation of B cell proliferation (GO:0030890)","3/31",0.994194608768648,1,0,0,0.370073397890582,0.00215468131222381,"IRS2;MIF;IL2",3
"4073","bile acid metabolic process (GO:0008206)","3/31",0.994194608768648,1,0,0,0.370073397890582,0.00215468131222381,"CYP39A1;OSBPL6;OSBP",3
"4074","chondroitin sulfate metabolic process (GO:0030204)","3/31",0.994194608768648,1,0,0,0.370073397890582,0.00215468131222381,"VCAN;CHST12;CSGALNACT2",3
"4075","regulation of cell migration involved in sprouting angiogenesis (GO:0090049)","3/31",0.994194608768648,1,0,0,0.370073397890582,0.00215468131222381,"MAP3K3;AKT3;HDAC9",3
"4076","acylglycerol catabolic process (GO:0046464)","3/31",0.994194608768648,1,0,0,0.370073397890582,0.00215468131222381,"FABP3;ABHD2;FABP7",3
"4077","cellular response to cAMP (GO:0071320)","3/31",0.994194608768648,1,0,0,0.370073397890582,0.00215468131222381,"RAP1B;RAPGEF1;AKAP6",3
"4078","cellular response to lipid (GO:0071396)","33/179",0.994210366717451,1,0,0,0.705000160227309,0.00409355394777834,"URI1;RARG;HMGB2;ADCY3;EGFR;ADCY6;GNAI1;PYCARD;ZFP36;MAPK8;KAT5;RUVBL2;ADNP2;PDK3;UPF1;H2AFZ;NFKBIL1;FZD7;NCOA3;DEFA3;MSN;DEFA1;TNFRSF1B;MAPK14;SETX;FAM210B;SFRP1;SNW1;ADAM9;PAF1;MGARP;CACTIN;EPHA3",33
"4079","positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531)","7/54",0.994229361087517,1,0,0,0.495715600878125,0.00286888135942231,"CSF1R;SOCS3;CD40;ARL2BP;PARP9;PIBF1;IL2",7
"4080","regulation of calcium ion-dependent exocytosis (GO:0017158)","7/54",0.994229361087517,1,0,0,0.495715600878125,0.00286888135942231,"RPH3A;SYT4;RIMS3;DOC2A;KCNB1;SYT9;SYT17",7
"4081","sialylation (GO:0097503)","1/17",0.994231441484655,1,0,0,0.224946575188393,0.00130137462883682,"ST3GAL1",1
"4082","regulation of toll-like receptor 4 signaling pathway (GO:0034143)","1/17",0.994231441484655,1,0,0,0.224946575188393,0.00130137462883682,"WDFY1",1
"4083","positive regulation of fatty acid metabolic process (GO:0045923)","1/17",0.994231441484655,1,0,0,0.224946575188393,0.00130137462883682,"LPGAT1",1
"4084","positive regulation of antigen receptor-mediated signaling pathway (GO:0050857)","1/17",0.994231441484655,1,0,0,0.224946575188393,0.00130137462883682,"RPS3",1
"4085","positive regulation of hormone secretion (GO:0046887)","1/17",0.994231441484655,1,0,0,0.224946575188393,0.00130137462883682,"SOX11",1
"4086","negative regulation of intracellular transport (GO:0032387)","1/17",0.994231441484655,1,0,0,0.224946575188393,0.00130137462883682,"MPV17L",1
"4087","positive regulation of calcium ion transmembrane transporter activity (GO:1901021)","1/17",0.994231441484655,1,0,0,0.224946575188393,0.00130137462883682,"AKAP6",1
"4088","long-term memory (GO:0007616)","1/17",0.994231441484655,1,0,0,0.224946575188393,0.00130137462883682,"KAT2A",1
"4089","regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion (GO:0010881)","1/17",0.994231441484655,1,0,0,0.224946575188393,0.00130137462883682,"PRKACA",1
"4090","regulation of T cell migration (GO:2000404)","1/17",0.994231441484655,1,0,0,0.224946575188393,0.00130137462883682,"PYCARD",1
"4091","regulation of lamellipodium organization (GO:1902743)","1/17",0.994231441484655,1,0,0,0.224946575188393,0.00130137462883682,"SSH2",1
"4092","viral entry into host cell (GO:0046718)","1/17",0.994231441484655,1,0,0,0.224946575188393,0.00130137462883682,"ITCH",1
"4093","membrane depolarization during cardiac muscle cell action potential (GO:0086012)","1/17",0.994231441484655,1,0,0,0.224946575188393,0.00130137462883682,"CACNA1D",1
"4094","positive regulation of protein processing (GO:0010954)","1/17",0.994231441484655,1,0,0,0.224946575188393,0.00130137462883682,"MYH9",1
"4095","regulation of insulin-like growth factor receptor signaling pathway (GO:0043567)","1/17",0.994231441484655,1,0,0,0.224946575188393,0.00130137462883682,"PHIP",1
"4096","positive regulation of lymphocyte migration (GO:2000403)","1/17",0.994231441484655,1,0,0,0.224946575188393,0.00130137462883682,"PYCARD",1
"4097","skeletal system development (GO:0001501)","26/147",0.994259586998754,1,0,0,0.676369974375984,0.00389382981357311,"DLX5;ANKRD11;DLX6;CHD7;PCSK5;DLL3;ACAN;TCOF1;DEAF1;SUFU;POLR2D;DYM;COL10A1;ATP7A;SOX4;KLF10;VKORC1;IFT140;SOX11;TGFBR1;COL1A1;VCAN;EVC;IMPAD1;COL9A2;FBN1",26
"4098","cellular response to molecule of bacterial origin (GO:0071219)","13/85",0.994302823855852,1,0,0,0.584861095489821,0.00334158454295381,"UPF1;NFKBIL1;HMGB2;DEFA3;DEFA1;TNFRSF1B;MAPK14;PYCARD;ZFP36;MAPK8;ADAM9;PAF1;CACTIN",13
"4099","vesicle fusion (GO:0006906)","15/95",0.994419635430054,1,0,0,0.60380396497937,0.00337888274502669,"STX12;SYT4;DOC2A;STX16;STX19;SYT9;SYT17;RPH3A;RAB13;STX6;YKT6;VPS39;RAB8B;VAMP3;VTI1B",15
"4100","regulation of endothelial cell migration (GO:0010594)","10/70",0.994456416522083,1,0,0,0.546298825457525,0.00303687853655805,"NELL2;BMPR2;KRIT1;PROX1;VASH1;NR2F2;TEK;SYNJ2BP;AAMP;FOXP1",10
"4101","positive regulation of endocytosis (GO:0045807)","9/65",0.994635212452334,1,0,0,0.529489630828063,0.00284824634600467,"PYCARD;HIP1;FCER1G;HNRNPK;NEDD4L;CBLL1;DLL1;LYAR;SNCA",9
"4102","positive regulation of NF-kappaB transcription factor activity (GO:0051092)","22/129",0.994751521999408,1,0,0,0.65217069085627,0.0034319175944463,"RNF31;CD40;NPM1;EDA;CRADD;DHX9;BCL10;NFKB2;PYCARD;NFKBIA;IKBKB;PIDD1;RPS6KA5;AIM2;DHX33;RPS3;RIPK1;TRIM37;ARHGEF2;UBA52;CLOCK;MYD88",22
"4103","glycoprotein metabolic process (GO:0009100)","6/49",0.994751693353153,1,0,0,0.46825613610645,0.00246402343764244,"MGEA5;MAN1A2;ST8SIA2;ST8SIA4;PARK7;ENGASE",6
"4104","regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)","8/60",0.994898154407797,1,0,0,0.509878903760357,0.00260798186947937,"LEFTY1;TWSG1;SMAD4;BMPR2;STRAP;PIN1;TTK;TGFBR1",8
"4105","cell morphogenesis (GO:0000902)","8/60",0.994898154407797,1,0,0,0.509878903760357,0.00260798186947937,"CDH4;NCOA3;PTPRO;CDH22;SHROOM3;RHOH;ARHGEF2;CDH7",8
"4106","cellular modified amino acid biosynthetic process (GO:0042398)","2/25",0.994978389233015,1,0,0,0.305927342256214,0.00154011821742791,"PLOD3;CHAC1",2
"4107","neuromuscular synaptic transmission (GO:0007274)","2/25",0.994978389233015,1,0,0,0.305927342256214,0.00154011821742791,"CHRNA4;CHRNE",2
"4108","sensory perception of pain (GO:0019233)","2/25",0.994978389233015,1,0,0,0.305927342256214,0.00154011821742791,"CHRNA4;NIPSNAP1",2
"4109","cilium-dependent cell motility (GO:0060285)","2/25",0.994978389233015,1,0,0,0.305927342256214,0.00154011821742791,"DNAAF2;GAS8",2
"4110","mammary gland development (GO:0030879)","2/25",0.994978389233015,1,0,0,0.305927342256214,0.00154011821742791,"NRG1;ARHGAP35",2
"4111","transition metal ion homeostasis (GO:0055076)","2/25",0.994978389233015,1,0,0,0.305927342256214,0.00154011821742791,"XIAP;COMMD1",2
"4112","organic cation transport (GO:0015695)","2/25",0.994978389233015,1,0,0,0.305927342256214,0.00154011821742791,"SLC22A5;RHCG",2
"4113","retinoid metabolic process (GO:0001523)","11/76",0.995239439599772,1,0,0,0.553486967897756,0.00264119993735265,"OPN1SW;GPC1;POLR2D;E2F1;GPC3;ARID4A;GPC2;SDC1;GPC4;LRP8;STRA6",11
"4114","regulation of metal ion transport (GO:0010959)","4/38",0.995284414618584,1,0,0,0.402535976652913,0.00190268243185576,"NANOS1;NKAIN1;SIK1;YWHAH",4
"4115","membrane depolarization (GO:0051899)","5/44",0.995423919351727,1,0,0,0.434555883886668,0.00199312661097634,"CACNB3;CHRNA4;CACNA1B;CACNA1D;YWHAH",5
"4116","development of primary male sexual characteristics (GO:0046546)","5/44",0.995423919351727,1,0,0,0.434555883886668,0.00199312661097634,"WNT2B;MSH2;CSDE1;SOX8;MEA1",5
"4117","regulation of interferon-gamma production (GO:0032649)","5/44",0.995423919351727,1,0,0,0.434555883886668,0.00199312661097634,"PYCARD;C1QBP;FADD;ISL1;HSPD1",5
"4118","positive regulation of interferon-gamma production (GO:0032729)","5/44",0.995423919351727,1,0,0,0.434555883886668,0.00199312661097634,"PYCARD;FADD;ISL1;HSPD1;CD276",5
"4119","negative regulation of cytokine production (GO:0001818)","18/111",0.995490526482528,1,0,0,0.620122991059894,0.00280275243502057,"TRAF3IP1;SARS;OTUD7B;DLL1;RNF135;TWSG1;ITCH;RPS6KA5;KAT5;RNF216;IRF3;TRAF3;C1QBP;PCBP2;PIN1;CACTIN;UBA52;PIBF1",18
"4120","organic hydroxy compound biosynthetic process (GO:1901617)","6/50",0.995729139920317,1,0,0,0.458891013384321,0.00196405640683768,"CYP39A1;OSBPL6;OSBP;PRKAG2;PARK7;LBR",6
"4121","lipid homeostasis (GO:0055088)","6/50",0.995729139920317,1,0,0,0.458891013384321,0.00196405640683768,"CEBPA;FABP3;POLD1;ARID4A;IRS2;SIRT1",6
"4122","long-chain fatty-acyl-CoA biosynthetic process (GO:0035338)","1/18",0.995740593028003,1,0,0,0.212449543233482,0.000906841743631773,"ACSF3",1
"4123","response to nutrient levels (GO:0031667)","1/18",0.995740593028003,1,0,0,0.212449543233482,0.000906841743631773,"KCNB1",1
"4124","regulation of lipid catabolic process (GO:0050994)","1/18",0.995740593028003,1,0,0,0.212449543233482,0.000906841743631773,"PDE3B",1
"4125","anterior/posterior axis specification (GO:0009948)","1/18",0.995740593028003,1,0,0,0.212449543233482,0.000906841743631773,"DDIT3",1
"4126","protein mannosylation (GO:0035268)","1/18",0.995740593028003,1,0,0,0.212449543233482,0.000906841743631773,"DPM1",1
"4127","negative regulation of peptidyl-serine phosphorylation (GO:0033137)","1/18",0.995740593028003,1,0,0,0.212449543233482,0.000906841743631773,"NCK2",1
"4128","positive regulation of carbohydrate metabolic process (GO:0045913)","1/18",0.995740593028003,1,0,0,0.212449543233482,0.000906841743631773,"ARNT",1
"4129","positive regulation of natural killer cell mediated immunity (GO:0002717)","1/18",0.995740593028003,1,0,0,0.212449543233482,0.000906841743631773,"AP1G1",1
"4130","actin filament polymerization (GO:0030041)","1/18",0.995740593028003,1,0,0,0.212449543233482,0.000906841743631773,"CORO7",1
"4131","cardiac muscle cell contraction (GO:0086003)","1/18",0.995740593028003,1,0,0,0.212449543233482,0.000906841743631773,"CACNA1D",1
"4132","negative regulation of osteoclast differentiation (GO:0045671)","1/18",0.995740593028003,1,0,0,0.212449543233482,0.000906841743631773,"FBN1",1
"4133","positive regulation of lipid catabolic process (GO:0050996)","1/18",0.995740593028003,1,0,0,0.212449543233482,0.000906841743631773,"IRS2",1
"4134","regulation of stress fiber assembly (GO:0051492)","8/61",0.995781314118285,1,0,0,0.501520233206908,0.00212023177433633,"SFRP1;FHOD1;STMN1;ALMS1;EVL;NF2;PFN1;TGFBR1",8
"4135","muscle organ development (GO:0007517)","8/61",0.995781314118285,1,0,0,0.501520233206908,0.00212023177433633,"COPRS;TRIM72;SGCD;EVC;EGR3;TCF12;CHD2;EMD",8
"4136","cellular response to lipopolysaccharide (GO:0071222)","14/92",0.995887892074453,1,0,0,0.581927009726494,0.00239788022579143,"UPF1;NFKBIL1;HMGB2;DEFA3;DEFA1;TNFRSF1B;MAPK14;PYCARD;HCK;ZFP36;MAPK8;ADAM9;PAF1;CACTIN",14
"4137","BMP signaling pathway (GO:0030509)","12/82",0.995923336930658,1,0,0,0.55962318705405,0.0022860580962231,"SMAD1;LEFTY1;DDX5;SMAD4;BMPR2;ZFYVE16;DLX5;USP9X;UBE2D3;SCX;UBE2D1;ACVR2B",12
"4138","negative regulation of cellular response to growth factor stimulus (GO:0090288)","7/56",0.996111330464049,1,0,0,0.478011472275335,0.00186245223223711,"DLX1;HGS;GPC1;NEDD4;NBL1;SKIL;TRIM33",7
"4139","heterotypic cell-cell adhesion (GO:0034113)","2/26",0.996159070524032,1,0,0,0.294160906015591,0.0011320267063519,"ITGB1;PARVA",2
"4140","respiratory chain complex IV assembly (GO:0008535)","2/26",0.996159070524032,1,0,0,0.294160906015591,0.0011320267063519,"TIMM21;COA5",2
"4141","lamellipodium organization (GO:0097581)","2/26",0.996159070524032,1,0,0,0.294160906015591,0.0011320267063519,"PTPRO;SPATA13",2
"4142","response to amyloid-beta (GO:1904645)","2/26",0.996159070524032,1,0,0,0.294160906015591,0.0011320267063519,"EPHA4;IGF1R",2
"4143","positive regulation of leukocyte mediated cytotoxicity (GO:0001912)","2/26",0.996159070524032,1,0,0,0.294160906015591,0.0011320267063519,"AP1G1;FADD",2
"4144","regulation of voltage-gated calcium channel activity (GO:1901385)","2/26",0.996159070524032,1,0,0,0.294160906015591,0.0011320267063519,"CACNB3;FMR1",2
"4145","positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)","2/26",0.996159070524032,1,0,0,0.294160906015591,0.0011320267063519,"AMBRA1;TEK",2
"4146","response to copper ion (GO:0046688)","2/26",0.996159070524032,1,0,0,0.294160906015591,0.0011320267063519,"DAXX;SNCA",2
"4147","peptide catabolic process (GO:0043171)","2/26",0.996159070524032,1,0,0,0.294160906015591,0.0011320267063519,"CHAC1;LTA4H",2
"4148","chemical homeostasis (GO:0048878)","4/39",0.996253507815666,1,0,0,0.392214541354121,0.00147218820980398,"CEBPA;ARID4A;NEDD4L;IRS2",4
"4149","regulation of T cell activation (GO:0050863)","5/45",0.996318934125047,1,0,0,0.424899086466964,0.00156696735518508,"PYCARD;LGALS3;PRELID1;KAT2A;HSPD1",5
"4150","vasculogenesis (GO:0001570)","3/33",0.996447957756206,1,0,0,0.347644707109334,0.00123704701006976,"CUL7;AGGF1;CCM2",3
"4151","response to zinc ion (GO:0010043)","3/33",0.996447957756206,1,0,0,0.347644707109334,0.00123704701006976,"SLC30A7;HAAO;HVCN1",3
"4152","negative regulation of viral genome replication (GO:0045071)","6/51",0.996530799155437,1,0,0,0.449893150376786,0.00156348328683538,"SRPK2;FAM111A;ILF3;RNASEL;BANF1;PROX1",6
"4153","regulation of ion transport (GO:0043269)","6/51",0.996530799155437,1,0,0,0.449893150376786,0.00156348328683538,"PXK;TOR1A;CHRNA4;NEDD4;NEDD4L;SNCA",6
"4154","blood circulation (GO:0008015)","6/51",0.996530799155437,1,0,0,0.449893150376786,0.00156348328683538,"NANOS1;SGCD;GPX1;CYB5R3;ELN;TBC1D8",6
"4155","modulation of chemical synaptic transmission (GO:0050804)","12/83",0.996560224712673,1,0,0,0.552880739017254,0.00190506388037832,"KBTBD4;PXK;RIMS3;OPHN1;DHX8;FMR1;GRIK3;PTEN;CPLX2;SNCAIP;LRP8;CPLX1",12
"4156","muscle tissue morphogenesis (GO:0060415)","1/19",0.9968548075294,1,0,0,0.201267988326457,0.000634024148930203,"PROX1",1
"4157","positive regulation of mononuclear cell migration (GO:0071677)","1/19",0.9968548075294,1,0,0,0.201267988326457,0.000634024148930203,"LGALS3",1
"4158","cellular response to zinc ion (GO:0071294)","1/19",0.9968548075294,1,0,0,0.201267988326457,0.000634024148930203,"HVCN1",1
"4159","positive regulation of toll-like receptor signaling pathway (GO:0034123)","1/19",0.9968548075294,1,0,0,0.201267988326457,0.000634024148930203,"WDFY1",1
"4160","negative regulation of lipid metabolic process (GO:0045833)","1/19",0.9968548075294,1,0,0,0.201267988326457,0.000634024148930203,"PDE3B",1
"4161","positive regulation of immunoglobulin production (GO:0002639)","1/19",0.9968548075294,1,0,0,0.201267988326457,0.000634024148930203,"POLR2D",1
"4162","positive regulation of blood coagulation (GO:0030194)","1/19",0.9968548075294,1,0,0,0.201267988326457,0.000634024148930203,"ENPP4",1
"4163","regulation of platelet activation (GO:0010543)","1/19",0.9968548075294,1,0,0,0.201267988326457,0.000634024148930203,"FCER1G",1
"4164","negative regulation of calcium ion transport (GO:0051926)","1/19",0.9968548075294,1,0,0,0.201267988326457,0.000634024148930203,"NANOS1",1
"4165","negative regulation of protein localization to plasma membrane (GO:1903077)","1/19",0.9968548075294,1,0,0,0.201267988326457,0.000634024148930203,"CSK",1
"4166","acylglycerol biosynthetic process (GO:0046463)","1/19",0.9968548075294,1,0,0,0.201267988326457,0.000634024148930203,"GNPAT",1
"4167","regulation of heterotypic cell-cell adhesion (GO:0034114)","1/19",0.9968548075294,1,0,0,0.201267988326457,0.000634024148930203,"MAPK7",1
"4168","positive regulation of synaptic transmission (GO:0050806)","9/68",0.996917722878529,1,0,0,0.506129794173884,0.00156244146276353,"SLC24A2;RIMS3;TSHZ3;FMR1;GPRIN1;PTEN;EPHB2;SHISA7;CACNG5",9
"4169","positive regulation of cytokine production (GO:0001819)","41/221",0.997007871948763,1,0,0,0.709446890978777,0.00212593807130391,"DHX9;HILPDA;BRCA1;PARK7;DDX41;PQBP1;HSPD1;PYCARD;DHX33;RPS3;POLR2E;EP300;POLR2F;RIPK1;FADD;LRRFIP1;POLR2H;PIBF1;POLR2L;XRCC6;XRCC5;ARNT;MIF;PUM1;ISL1;IL2;PUM2;NFKB2;POLR3A;KARS;IRF3;DDIT3;IRF1;POLR1C;POLR3F;CTNNB1;IRF5;ARHGEF2;POLR3K;MYD88;ATF4",41
"4170","cellular transition metal ion homeostasis (GO:0046916)","14/94",0.997027792864006,1,0,0,0.569545583987633,0.00169532813209238,"SMAD4;CCDC115;ABCB7;SLC11A2;NEDD8;NUBP1;TMEM199;CAND1;SLC39A6;ACO1;ATP7A;FXN;UBA52;ISCU",14
"4171","response to ketone (GO:1901654)","2/27",0.997065576258237,1,0,0,0.283266057644643,0.000832444615625467,"ABHD2;UBE3A",2
"4172","regulation of cardiac muscle cell contraction (GO:0086004)","2/27",0.997065576258237,1,0,0,0.283266057644643,0.000832444615625467,"RANGRF;FGF13",2
"4173","T cell activation involved in immune response (GO:0002286)","2/27",0.997065576258237,1,0,0,0.283266057644643,0.000832444615625467,"FCER1G;LCP1",2
"4174","sodium ion homeostasis (GO:0055078)","2/27",0.997065576258237,1,0,0,0.283266057644643,0.000832444615625467,"NEDD4L;ATP1B3",2
"4175","monovalent inorganic cation homeostasis (GO:0055067)","2/27",0.997065576258237,1,0,0,0.283266057644643,0.000832444615625467,"SLC12A6;SLC12A7",2
"4176","positive regulation of cell-matrix adhesion (GO:0001954)","3/34",0.99722805239724,1,0,0,0.337419862782589,0.000936608895705913,"SFRP1;CDK6;TEK",3
"4177","lymphocyte differentiation (GO:0030098)","10/74",0.997294819842052,1,0,0,0.516769159216578,0.00139984795103322,"ITGB1;TPD52;MSH2;CHD7;RHOH;TCF3;HDAC9;SOX4;IL2;PTPN2",10
"4178","skin development (GO:0043588)","14/95",0.997478567688286,1,0,0,0.563550367314079,0.00142274854222362,"CLIC4;ST14;JAG1;ITGB4;KDF1;DLL1;COL1A1;COL3A1;CASP3;STMN1;COL5A2;ADAM9;TXNIP;ATP7A",14
"4179","positive regulation of phosphorylation (GO:0042327)","38/209",0.997514480011954,1,0,0,0.695289414218669,0.00173030698471611,"CSF1R;VAC14;CD40;HDAC3;FMR1;BRAT1;KNDC1;BCL10;EFNA5;EGFR;IGF1R;CCND2;CCND1;KCTD20;ERBB2;DVL2;AKT1;DVL3;RIPK1;EPHB2;HRAS;EPHA4;DAXX;FZD7;AXIN1;ARNT;CSNK1D;MIF;AXIN2;SIRT1;RAD50;TYRO3;ERP29;PIN1;CDK2AP1;TEK;EPHA3;DDR2",38
"4180","negative regulation of cytokine secretion (GO:0050710)","4/41",0.997646942603333,1,0,0,0.3730821247027,0.000878918131517531,"MAPKBP1;TMSB4X;ANXA4;FN1",4
"4181","phosphatidic acid biosynthetic process (GO:0006654)","4/41",0.997646942603333,1,0,0,0.3730821247027,0.000878918131517531,"GNPAT;DGKQ;GPD1;PLD6",4
"4182","negative regulation of cytokine-mediated signaling pathway (GO:0001960)","4/41",0.997646942603333,1,0,0,0.3730821247027,0.000878918131517531,"RFFL;CACTIN;PTPN2;TRAIP",4
